H + Au(111) SRP48 5.0 eV t15p30 traj 81                                         
 1                                                                              
    .04471836   .56870157   .00330924                                           
    .53892587   .56958845   .00783069                                           
    .39448108   .22360253   .88584893                                           
    .88825873   .21889138   .88446194                                           
    .37541896   .72113063   .88277400                                           
    .86555439   .71614914   .88509951                                           
    .17805229   .36785300   .76548334                                           
    .66922215   .34531558   .76610169                                           
    .16997737   .85789467   .76195710                                           
    .69464120   .86394166   .76261712                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57148622   .47334367   .07293962                                           
                                                                                
    .04649309   .03951103   .00443644                                           
    .55455034   .06236073   .00211964                                           
    .04470636   .56869204   .00331501                                           
    .53894875   .56961712   .00783955                                           
    .39447210   .22357881   .88584590                                           
    .88825910   .21887818   .88445886                                           
    .37542026   .72114172   .88277627                                           
    .86558055   .71616486   .88509659                                           
    .17807014   .36786166   .76548326                                           
    .66923171   .34532077   .76610076                                           
    .16999143   .85788329   .76195483                                           
    .69462687   .86394736   .76261866                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .57717319   .47492067   .07388074                                           
                                                                                
    .04647170   .03951044   .00443134                                           
    .55453992   .06234607   .00211458                                           
    .04469437   .56868246   .00332077                                           
    .53897160   .56964582   .00784837                                           
    .39446308   .22355508   .88584287                                           
    .88825948   .21886498   .88445578                                           
    .37542155   .72115280   .88277854                                           
    .86560672   .71618060   .88509367                                           
    .17808802   .36787033   .76548318                                           
    .66924128   .34532598   .76609981                                           
    .17000551   .85787191   .76195256                                           
    .69461249   .86395304   .76262021                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .58286381   .47648756   .07482967                                           
                                                                                
    .04645032   .03950990   .00442625                                           
    .55452951   .06233143   .00210953                                           
    .04468238   .56867285   .00332654                                           
    .53899441   .56967453   .00785716                                           
    .39445400   .22353132   .88583983                                           
    .88825985   .21885178   .88445270                                           
    .37542284   .72116388   .88278080                                           
    .86563292   .71619634   .88509074                                           
    .17810592   .36787900   .76548309                                           
    .66925087   .34533121   .76609886                                           
    .17001963   .85786053   .76195029                                           
    .69459808   .86395870   .76262175                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .58855730   .47804747   .07578424                                           
                                                                                
    .04642895   .03950943   .00442115                                           
    .55451911   .06231679   .00210449                                           
    .04467039   .56866321   .00333231                                           
    .53901719   .56970323   .00786594                                           
    .39444488   .22350756   .88583679                                           
    .88826021   .21883858   .88444963                                           
    .37542413   .72117494   .88278307                                           
    .86565913   .71621209   .88508780                                           
    .17812384   .36788768   .76548300                                           
    .66926047   .34533646   .76609791                                           
    .17003377   .85784915   .76194803                                           
    .69458363   .86396435   .76262330                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .59425269   .47960301   .07674248                                           
                                                                                
    .04640760   .03950901   .00441605                                           
    .55450871   .06230216   .00209944                                           
    .04465841   .56865352   .00333807                                           
    .53903994   .56973192   .00787471                                           
    .39443572   .22348377   .88583375                                           
    .88826058   .21882539   .88444655                                           
    .37542542   .72118600   .88278534                                           
    .86568537   .71622785   .88508486                                           
    .17814179   .36789636   .76548290                                           
    .66927008   .34534172   .76609695                                           
    .17004793   .85783776   .76194577                                           
    .69456915   .86396999   .76262484                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .59994894   .48115638   .07770264                                           
                                                                                
    .04638626   .03950865   .00441095                                           
    .55449832   .06228754   .00209440                                           
    .04464643   .56864380   .00334384                                           
    .53906268   .56976058   .00788348                                           
    .39442650   .22345997   .88583071                                           
    .88826095   .21881220   .88444348                                           
    .37542670   .72119704   .88278761                                           
    .86571162   .71624362   .88508190                                           
    .17815975   .36790505   .76548280                                           
    .66927970   .34534700   .76609598                                           
    .17006212   .85782638   .76194352                                           
    .69455464   .86397561   .76262639                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .60564498   .48270939   .07866318                                           
                                                                                
    .04636494   .03950834   .00440585                                           
    .55448793   .06227292   .00208937                                           
    .04463445   .56863405   .00334961                                           
    .53908541   .56978921   .00789226                                           
    .39441724   .22343616   .88582766                                           
    .88826131   .21879900   .88444042                                           
    .37542798   .72120808   .88278988                                           
    .86573790   .71625940   .88507894                                           
    .17817774   .36791374   .76548270                                           
    .66928934   .34535229   .76609500                                           
    .17007633   .85781499   .76194126                                           
    .69454009   .86398121   .76262794                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .61133973   .48426351   .07962275                                           
                                                                                
    .04634363   .03950809   .00440075                                           
    .55447755   .06225831   .00208434                                           
    .04462248   .56862425   .00335538                                           
    .53910813   .56981781   .00790105                                           
    .39440794   .22341233   .88582460                                           
    .88826167   .21878581   .88443735                                           
    .37542925   .72121910   .88279215                                           
    .86576419   .71627519   .88507597                                           
    .17819575   .36792243   .76548259                                           
    .66929900   .34535760   .76609402                                           
    .17009057   .85780360   .76193902                                           
    .69452550   .86398680   .76262949                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .61703214   .48581993   .08058016                                           
                                                                                
    .04632234   .03950791   .00439564                                           
    .55446717   .06224371   .00207931                                           
    .04461050   .56861442   .00336115                                           
    .53913085   .56984636   .00790986                                           
    .39439858   .22338849   .88582155                                           
    .88826203   .21877262   .88443429                                           
    .37543052   .72123011   .88279442                                           
    .86579050   .71629098   .88507299                                           
    .17821379   .36793114   .76548248                                           
    .66930866   .34536293   .76609303                                           
    .17010484   .85779221   .76193677                                           
    .69451088   .86399237   .76263103                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .62272122   .48737955   .08153439                                           
                                                                                
    .04630106   .03950777   .00439054                                           
    .55445680   .06222912   .00207428                                           
    .04459853   .56860455   .00336692                                           
    .53915357   .56987486   .00791868                                           
    .39438919   .22336463   .88581849                                           
    .88826239   .21875944   .88443122                                           
    .37543179   .72124112   .88279670                                           
    .86581684   .71630679   .88507000                                           
    .17823184   .36793984   .76548236                                           
    .66931834   .34536828   .76609204                                           
    .17011913   .85778082   .76193453                                           
    .69449622   .86399793   .76263259                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .62840602   .48894309   .08248455                                           
                                                                                
    .04627979   .03950770   .00438543                                           
    .55444644   .06221454   .00206926                                           
    .04458657   .56859464   .00337269                                           
    .53917630   .56990331   .00792753                                           
    .39437974   .22334076   .88581543                                           
    .88826274   .21874625   .88442816                                           
    .37543305   .72125211   .88279897                                           
    .86584319   .71632260   .88506701                                           
    .17824992   .36794855   .76548224                                           
    .66932804   .34537364   .76609103                                           
    .17013344   .85776942   .76193230                                           
    .69448153   .86400348   .76263414                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .63408570   .49051105   .08342990                                           
                                                                                
    .04625854   .03950769   .00438032                                           
    .55443608   .06219997   .00206425                                           
    .04457460   .56858469   .00337846                                           
    .53919904   .56993171   .00793641                                           
    .39437025   .22331687   .88581237                                           
    .88826310   .21873307   .88442511                                           
    .37543431   .72126309   .88280125                                           
    .86586956   .71633842   .88506400                                           
    .17826802   .36795727   .76548212                                           
    .66933774   .34537902   .76609003                                           
    .17014778   .85775803   .76193007                                           
    .69446681   .86400901   .76263569                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .63975951   .49208381   .08436979                                           
                                                                                
    .04623731   .03950773   .00437520                                           
    .55442572   .06218540   .00205924                                           
    .04456263   .56857470   .00338424                                           
    .53922180   .56996006   .00794531                                           
    .39436071   .22329298   .88580931                                           
    .88826345   .21871988   .88442205                                           
    .37543556   .72127406   .88280352                                           
    .86589596   .71635424   .88506099                                           
    .17828614   .36796599   .76548199                                           
    .66934746   .34538441   .76608901                                           
    .17016215   .85774663   .76192784                                           
    .69445205   .86401452   .76263724                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .64542681   .49366161   .08530368                                           
                                                                                
    .04621609   .03950783   .00437009                                           
    .55441537   .06217085   .00205423                                           
    .04455066   .56856468   .00339002                                           
    .53924458   .56998836   .00795424                                           
    .39435113   .22326906   .88580624                                           
    .88826380   .21870670   .88441900                                           
    .37543681   .72128502   .88280580                                           
    .86592237   .71637008   .88505797                                           
    .17830429   .36797471   .76548186                                           
    .66935720   .34538983   .76608799                                           
    .17017654   .85773524   .76192561                                           
    .69443725   .86402002   .76263880                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .65108704   .49524459   .08623114                                           
                                                                                
    .04619488   .03950800   .00436497                                           
    .55440503   .06215630   .00204923                                           
    .04453869   .56855462   .00339580                                           
    .53926739   .57001660   .00796321                                           
    .39434150   .22324514   .88580317                                           
    .88826415   .21869352   .88441595                                           
    .37543805   .72129596   .88280808                                           
    .86594880   .71638592   .88505494                                           
    .17832246   .36798344   .76548172                                           
    .66936694   .34539526   .76608696                                           
    .17019095   .85772384   .76192339                                           
    .69442242   .86402550   .76264035                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .65673977   .49683278   .08715178                                           
                                                                                
    .04617369   .03950822   .00435985                                           
    .55439469   .06214177   .00204423                                           
    .04452672   .56854451   .00340159                                           
    .53929022   .57004478   .00797220                                           
    .39433183   .22322120   .88580010                                           
    .88826450   .21868034   .88441290                                           
    .37543929   .72130690   .88281036                                           
    .86597525   .71640177   .88505190                                           
    .17834065   .36799218   .76548158                                           
    .66937670   .34540070   .76608593                                           
    .17020539   .85771244   .76192118                                           
    .69440756   .86403097   .76264191                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .66238465   .49842617   .08806533                                           
                                                                                
    .04615252   .03950850   .00435473                                           
    .55438435   .06212724   .00203924                                           
    .04451475   .56853437   .00340737                                           
    .53931307   .57007291   .00798123                                           
    .39432211   .22319726   .88579703                                           
    .88826484   .21866717   .88440985                                           
    .37544052   .72131782   .88281265                                           
    .86600172   .71641762   .88504885                                           
    .17835886   .36800092   .76548143                                           
    .66938648   .34540617   .76608489                                           
    .17021986   .85770104   .76191896                                           
    .69439266   .86403642   .76264347                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .66802143   .50002469   .08897153                                           
                                                                                
    .04613136   .03950884   .00434961                                           
    .55437402   .06211272   .00203425                                           
    .04450277   .56852419   .00341317                                           
    .53933596   .57010099   .00799029                                           
    .39431235   .22317329   .88579395                                           
    .88826519   .21865399   .88440681                                           
    .37544175   .72132873   .88281493                                           
    .86602821   .71643348   .88504580                                           
    .17837710   .36800966   .76548128                                           
    .66939626   .34541165   .76608384                                           
    .17023435   .85768964   .76191675                                           
    .69437773   .86404185   .76264503                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67364998   .50162822   .08987021                                           
                                                     
    .04611022   .03950924   .00434449                                           
    .55436370   .06209821   .00202927                                           
    .04449078   .56851397   .00341896                                           
    .53935888   .57012901   .00799939                                           
    .39430254   .22314932   .88579088                                           
    .88826553   .21864082   .88440377                                           
    .37544297   .72133963   .88281722                                           
    .86605472   .71644935   .88504274                                           
    .17839536   .36801841   .76548113                                           
    .66940606   .34541715   .76608279                                           
    .17024886   .85767824   .76191455                                           
    .69436276   .86404727   .76264659                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67927024   .50323661   .09076122                                           
                                                     
    .04608909   .03950969   .00433936                                           
    .55435338   .06208372   .00202429                                           
    .04447879   .56850371   .00342477                                           
    .53938183   .57015698   .00800851                                           
    .39429269   .22312533   .88578780                                           
    .88826587   .21862765   .88440073                                           
    .37544418   .72135052   .88281951                                           
    .86608125   .71646523   .88503967                                           
    .17841364   .36802716   .76548097                                           
    .66941587   .34542267   .76608173                                           
    .17026340   .85766684   .76191235                                           
    .69434776   .86405267   .76264815                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68488222   .50484969   .09164447                                           
                                                     
    .04606798   .03951021   .00433424                                           
    .55434306   .06206923   .00201932                                           
    .04446679   .56849341   .00343057                                           
    .53940482   .57018490   .00801767                                           
    .39428279   .22310133   .88578472                                           
    .88826621   .21861448   .88439769                                           
    .37544539   .72136139   .88282180                                           
    .86610780   .71648111   .88503659                                           
    .17843194   .36803592   .76548081                                           
    .66942570   .34542820   .76608066                                           
    .17027796   .85765544   .76191015                                           
    .69433272   .86405806   .76264971                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69048604   .50646727   .09251989                                           
                                                     
    .04604689   .03951079   .00432911                                           
    .55433275   .06205476   .00201435                                           
    .04445479   .56848307   .00343639                                           
    .53942784   .57021277   .00802686                                           
    .39427285   .22307732   .88578164                                           
    .88826655   .21860131   .88439465                                           
    .37544659   .72137225   .88282409                                           
    .86613436   .71649700   .88503350                                           
    .17845027   .36804468   .76548064                                           
    .66943554   .34543375   .76607959                                           
    .17029255   .85764403   .76190796                                           
    .69431765   .86406343   .76265127                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69608187   .50808915   .09338745                                           
                                                     
    .04602581   .03951143   .00432398                                           
    .55432244   .06204029   .00200939                                           
    .04444277   .56847269   .00344221                                           
    .53945089   .57024059   .00803608                                           
    .39426286   .22305330   .88577856                                           
    .88826689   .21858815   .88439162                                           
    .37544778   .72138310   .88282638                                           
    .86616094   .71651290   .88503040                                           
    .17846862   .36805345   .76548047                                           
    .66944539   .34543932   .76607851                                           
    .17030716   .85763262   .76190577                                           
    .69430254   .86406879   .76265284                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70166997   .50971514   .09424712                                           
                                                     
    .04600475   .03951212   .00431884                                           
    .55431214   .06202584   .00200443                                           
    .04443074   .56846226   .00344803                                           
    .53947398   .57026836   .00804533                                           
    .39425283   .22302927   .88577548                                           
    .88826723   .21857499   .88438859                                           
    .37544897   .72139394   .88282868                                           
    .86618754   .71652880   .88502730                                           
    .17848699   .36806222   .76548030                                           
    .66945525   .34544490   .76607742                                           
    .17032180   .85762121   .76190358                                           
    .69428740   .86407413   .76265441                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70725064   .51134503   .09509892                                           
                                                     
    .04598371   .03951288   .00431371                                           
    .55430184   .06201139   .00199948                                           
    .04441869   .56845179   .00345387                                           
    .53949710   .57029609   .00805461                                           
    .39424275   .22300523   .88577240                                           
    .88826756   .21856183   .88438556                                           
    .37545015   .72140477   .88283098                                           
    .86621416   .71654471   .88502419                                           
    .17850538   .36807100   .76548012                                           
    .66946513   .34545050   .76607633                                           
    .17033646   .85760980   .76190140                                           
    .69427223   .86407946   .76265598                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71282425   .51297862   .09594287                                           
                                                     
    .04596268   .03951370   .00430857                                           
    .55429155   .06199696   .00199453                                           
    .04440663   .56844128   .00345971                                           
    .53952025   .57032377   .00806392                                           
    .39423263   .22298118   .88576931                                           
    .88826789   .21854867   .88438253                                           
    .37545132   .72141558   .88283328                                           
    .86624080   .71656062   .88502107                                           
    .17852380   .36807978   .76547994                                           
    .66947502   .34545612   .76607523                                           
    .17035114   .85759839   .76189922                                           
    .69425702   .86408477   .76265755                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71839120   .51461572   .09677900                                           
                                                     
    .04594168   .03951457   .00430344                                           
    .55428126   .06198254   .00198959                                           
    .04439456   .56843073   .00346556                                           
    .53954344   .57035140   .00807326                                           
    .39422247   .22295712   .88576622                                           
    .88826822   .21853552   .88437951                                           
    .37545248   .72142638   .88283558                                           
    .86626746   .71657654   .88501794                                           
    .17854224   .36808856   .76547975                                           
    .66948492   .34546176   .76607413                                           
    .17036585   .85758698   .76189705                                           
    .69424178   .86409006   .76265912                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .72395195   .51625615   .09760736                                           
                                                     
    .04592068   .03951551   .00429830                                           
    .55427098   .06196813   .00198465                                           
    .04438247   .56842014   .00347143                                           
    .53956666   .57037899   .00808262                                           
    .39421226   .22293305   .88576313                                           
    .88826855   .21852237   .88437649                                           
    .37545364   .72143717   .88283788                                           
    .86629413   .71659246   .88501480                                           
    .17856070   .36809735   .76547956                                           
    .66949484   .34546741   .76607302                                           
    .17038058   .85757557   .76189488                                           
    .69422650   .86409534   .76266069                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .72950697   .51789972   .09842798                                           
                                                     
    .04589971   .03951650   .00429316                                           
    .55426070   .06195374   .00197972                                           
    .04437035   .56840950   .00347730                                           
    .53958991   .57040654   .00809200                                           
    .39420201   .22290897   .88576004                                           
    .88826888   .21850922   .88437347                                           
    .37545479   .72144795   .88284019                                           
    .86632082   .71660839   .88501165                                           
    .17857919   .36810614   .76547936                                           
    .66950477   .34547308   .76607190                                           
    .17039534   .85756416   .76189271                                           
    .69421119   .86410060   .76266226                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .73505677   .51954626   .09924095                                           
                                                     
    .04587875   .03951756   .00428802                                           
    .55425043   .06193935   .00197479                                           
    .04435822   .56839882   .00348318                                           
    .53961319   .57043405   .00810141                                           
    .39419172   .22288487   .88575695                                           
    .88826921   .21849607   .88437045                                           
    .37545593   .72145871   .88284250                                           
    .86634753   .71662433   .88500850                                           
    .17859770   .36811494   .76547916                                           
    .66951471   .34547877   .76607078                                           
    .17041012   .85755275   .76189055                                           
    .69419585   .86410585   .76266384                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .74060188   .52119561   .10004632                                           
                                                     
    .04585781   .03951867   .00428287                                           
    .55424017   .06192498   .00196987                                           
    .04434606   .56838810   .00348908                                           
    .53963650   .57046151   .00811084                                           
