H + Au(111) SRP48 5.0 eV t15p30 traj 81                                         
 1                                                                              
    .82043444   .14699081   .88126326                                           
    .30338183   .65520107   .87940590                                           
    .79663740   .64023109   .87465164                                           
    .16212339   .33530037   .76000924                                           
    .67188631   .31553977   .76285881                                           
    .16518948   .82749520   .76063445                                           
    .66572028   .81387549   .75716159                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67123074   .96643762   .13652898                                           
                                                                                
    .97589115   .98670728   .00238588                                           
    .46281476   .98144678   .00068596                                           
    .96509597   .47450864   .00220368                                           
    .48366946   .48612480   .00005984                                           
    .31415390   .14655425   .87274399                                           
    .82042976   .14698572   .88126756                                           
    .30337159   .65520872   .87939992                                           
    .79666072   .64025143   .87465122                                           
    .16213374   .33530965   .76000606                                           
    .67185375   .31550856   .76286518                                           
    .16519125   .82749423   .76063424                                           
    .66573616   .81390483   .75715549                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67262969   .97185267   .13709945                                           
                                                                                
    .97588285   .98671168   .00238840                                           
    .46281773   .98143372   .00068200                                           
    .96509627   .47448673   .00220189                                           
    .48365257   .48611845   .00006354                                           
    .31417909   .14655822   .87274469                                           
    .82042507   .14698061   .88127187                                           
    .30336135   .65521635   .87939394                                           
    .79668405   .64027180   .87465081                                           
    .16214409   .33531891   .76000289                                           
    .67182117   .31547735   .76287154                                           
    .16519301   .82749326   .76063403                                           
    .66575203   .81393419   .75714940                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67402836   .97726779   .13766894                                           
                                                                                
    .97587454   .98671607   .00239092                                           
    .46282072   .98142066   .00067804                                           
    .96509658   .47446483   .00220009                                           
    .48363566   .48611211   .00006723                                           
    .31420427   .14656219   .87274540                                           
    .82042037   .14697550   .88127618                                           
    .30335113   .65522398   .87938797                                           
    .79670741   .64029218   .87465042                                           
    .16215445   .33532815   .75999971                                           
    .67178857   .31544613   .76287789                                           
    .16519478   .82749229   .76063381                                           
    .66576790   .81396356   .75714330                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67542674   .98268296   .13823751                                           
                                                                                
    .97586623   .98672045   .00239344                                           
    .46282371   .98140760   .00067408                                           
    .96509691   .47444294   .00219829                                           
    .48361874   .48610576   .00007092                                           
    .31422944   .14656618   .87274613                                           
    .82041566   .14697037   .88128049                                           
    .30334093   .65523159   .87938201                                           
    .79673079   .64031259   .87465004                                           
    .16216482   .33533738   .75999654                                           
    .67175596   .31541491   .76288423                                           
    .16519654   .82749132   .76063358                                           
    .66578377   .81399296   .75713722                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67682483   .98809816   .13880519                                           
                                                                                
    .97585792   .98672483   .00239595                                           
    .46282670   .98139452   .00067013                                           
    .96509726   .47442107   .00219649                                           
    .48360180   .48609942   .00007461                                           
    .31425460   .14657018   .87274688                                           
    .82041094   .14696524   .88128480                                           
    .30333074   .65523919   .87937604                                           
    .79675418   .64033302   .87464967                                           
    .16217519   .33534658   .75999336                                           
    .67172332   .31538368   .76289056                                           
    .16519830   .82749034   .76063334                                           
    .66579963   .81402238   .75713114                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67822262   .99351342   .13937200                                           
                                                                                
    .97584960   .98672920   .00239846                                           
    .46282971   .98138144   .00066617                                           
    .96509762   .47439922   .00219469                                           
    .48358485   .48609307   .00007830                                           
    .31427975   .14657419   .87274764                                           
    .82040622   .14696009   .88128911                                           
    .30332056   .65524678   .87937009                                           
    .79677759   .64035348   .87464931                                           
    .16218557   .33535577   .75999019                                           
    .67169066   .31535245   .76289688                                           
    .16520006   .82748937   .76063310                                           
    .66581549   .81405182   .75712506                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .67962011   .99892868   .13993796                                           
                                                                                
    .97584128   .98673356   .00240097                                           
    .46283272   .98136836   .00066221                                           
    .96509800   .47437738   .00219288                                           
    .48356787   .48608673   .00008198                                           
    .31430490   .14657821   .87274841                                           
    .82040149   .14695494   .88129342                                           
    .30331039   .65525436   .87936413                                           
    .79680103   .64037396   .87464897                                           
    .16219597   .33536495   .75998701                                           
    .67165799   .31532120   .76290320                                           
    .16520181   .82748839   .76063285                                           
    .66583134   .81408128   .75711899                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68101729   .00434392   .14050313                                           
                                                                                
    .97583296   .98673791   .00240347                                           
    .46283574   .98135526   .00065825                                           
    .96509839   .47435555   .00219107                                           
    .48355088   .48608038   .00008565                                           
    .31433003   .14658224   .87274921                                           
    .82039675   .14694977   .88129773                                           
    .30330024   .65526192   .87935818                                           
    .79682448   .64039446   .87464864                                           
    .16220636   .33537410   .75998384                                           
    .67162529   .31528996   .76290950                                           
    .16520357   .82748741   .76063259                                           
    .66584719   .81411077   .75711293                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68241417   .00975911   .14106754                                           
                                                                                
    .97582463   .98674226   .00240597                                           
    .46283876   .98134216   .00065429                                           
    .96509880   .47433374   .00218925                                           
    .48353387   .48607403   .00008932                                           
    .31435516   .14658629   .87275001                                           
    .82039200   .14694460   .88130203                                           
    .30329011   .65526948   .87935224                                           
    .79684794   .64041498   .87464832                                           
    .16221677   .33538324   .75998067                                           
    .67159258   .31525870   .76291579                                           
    .16520532   .82748643   .76063232                                           
    .66586304   .81414027   .75710687                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68381075   .01517427   .14163122                                           
                                                                                
    .97581630   .98674660   .00240846                                           
    .46284179   .98132905   .00065033                                           
    .96509922   .47431194   .00218743                                           
    .48351685   .48606769   .00009299                                           
    .31438028   .14659035   .87275083                                           
    .82038725   .14693942   .88130634                                           
    .30327999   .65527702   .87934629                                           
    .79687143   .64043552   .87464801                                           
    .16222718   .33539236   .75997749                                           
    .67155984   .31522745   .76292208                                           
    .16520707   .82748544   .76063205                                           
    .66587889   .81416979   .75710082                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68520704   .02058940   .14219418                                           
                                                                                
    .97580797   .98675093   .00241095                                           
    .46284483   .98131594   .00064637                                           
    .96509966   .47429016   .00218561                                           
    .48349981   .48606134   .00009665                                           
    .31440539   .14659442   .87275167                                           
    .82038249   .14693423   .88131065                                           
    .30326988   .65528455   .87934036                                           
    .79689494   .64045609   .87464772                                           
    .16223761   .33540146   .75997432                                           
    .67152709   .31519618   .76292835                                           
    .16520882   .82748446   .76063178                                           
    .66589472   .81419933   .75709477                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68660304   .02600449   .14275646                                           
                                                                                
    .97579964   .98675526   .00241344                                           
    .46284788   .98130282   .00064241                                           
    .96510011   .47426839   .00218379                                           
    .48348275   .48605499   .00010031                                           
    .31443049   .14659850   .87275252                                           
    .82037772   .14692903   .88131496                                           
    .30325978   .65529207   .87933442                                           
    .79691846   .64047668   .87464744                                           
    .16224804   .33541055   .75997114                                           
    .67149432   .31516491   .76293462                                           
    .16521057   .82748347   .76063149                                           
    .66591056   .81422889   .75708873                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68799876   .03141951   .14331809                                           
                                                                                
    .97579130   .98675957   .00241592                                           
    .46285093   .98128970   .00063845                                           
    .96510058   .47424664   .00218196                                           
    .48346567   .48604864   .00010397                                           
    .31445559   .14660259   .87275338                                           
    .82037294   .14692382   .88131927                                           
    .30324970   .65529958   .87932849                                           
    .79694201   .64049729   .87464717                                           
    .16225847   .33541961   .75996797                                           
    .67146153   .31513364   .76294087                                           
    .16521231   .82748248   .76063120                                           
    .66592639   .81425847   .75708269                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .68939419   .03683447   .14387910                                           
                                                                                
    .97578296   .98676389   .00241840                                           
    .46285398   .98127657   .00063449                                           
    .96510107   .47422490   .00218012                                           
    .48344858   .48604229   .00010762                                           
    .31448067   .14660670   .87275426                                           
    .82036816   .14691860   .88132358                                           
    .30323964   .65530707   .87932257                                           
    .79696557   .64051792   .87464691                                           
    .16226892   .33542866   .75996480                                           
    .67142872   .31510236   .76294712                                           
    .16521405   .82748149   .76063090                                           
    .66594222   .81428807   .75707666                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69078936   .04224939   .14443951                                           
                                                                                
    .97577462   .98676819   .00242087                                           
    .46285705   .98126343   .00063052                                           
    .96510157   .47420318   .00217829                                           
    .48343147   .48603594   .00011127                                           
    .31450575   .14661082   .87275516                                           
    .82036337   .14691337   .88132789                                           
    .30322958   .65531455   .87931665                                           
    .79698915   .64053857   .87464667                                           
    .16227937   .33543770   .75996162                                           
    .67139589   .31507107   .76295336                                           
    .16521579   .82748050   .76063059                                           
    .66595805   .81431768   .75707063                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69218427   .04766426   .14499932                                           
                                                                                
    .97576628   .98677248   .00242335                                           
    .46286012   .98125028   .00062656                                           
    .96510208   .47418147   .00217645                                           
    .48341434   .48602959   .00011491                                           
    .31453082   .14661495   .87275607                                           
    .82035857   .14690814   .88133220                                           
    .30321955   .65532202   .87931073                                           
    .79701275   .64055925   .87464643                                           
    .16228983   .33544671   .75995845                                           
    .67136304   .31503978   .76295958                                           
    .16521753   .82747950   .76063028                                           
    .66597387   .81434732   .75706461                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69357891   .05307904   .14555859                                           
                                                                                
    .97575793   .98677677   .00242581                                           
    .46286319   .98123713   .00062260                                           
    .96510261   .47415977   .00217461                                           
    .48339720   .48602324   .00011855                                           
    .31455587   .14661909   .87275700                                           
    .82035376   .14690289   .88133651                                           
    .30320952   .65532948   .87930482                                           
    .79703636   .64057995   .87464621                                           
    .16230030   .33545571   .75995528                                           
    .67133018   .31500849   .76296580                                           
    .16521926   .82747851   .76062996                                           
    .66598968   .81437698   .75705860                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69497330   .05849372   .14611733                                           
                                                                                
    .97574958   .98678105   .00242828                                           
    .46286627   .98122398   .00061863                                           
    .96510315   .47413809   .00217276                                           
    .48338004   .48601689   .00012219                                           
    .31458092   .14662324   .87275794                                           
    .82034895   .14689763   .88134081                                           
    .30319951   .65533693   .87929891                                           
    .79706000   .64060067   .87464601                                           
    .16231077   .33546469   .75995210                                           
    .67129729   .31497719   .76297201                                           
    .16522099   .82747751   .76062963                                           
    .66600550   .81440666   .75705259                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69636745   .06390831   .14667559                                           
                                                                                
    .97574123   .98678532   .00243073                                           
    .46286936   .98121081   .00061467                                           
    .96510371   .47411643   .00217091                                           
    .48336286   .48601054   .00012582                                           
    .31460596   .14662741   .87275889                                           
    .82034413   .14689237   .88134512                                           
    .30318952   .65534436   .87929301                                           
    .79708365   .64062142   .87464581                                           
    .16232126   .33547365   .75994893                                           
    .67126439   .31494588   .76297821                                           
    .16522272   .82747651   .76062929                                           
    .66602131   .81443636   .75704659                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69776138   .06932281   .14723338                                           
                                                                                
    .97573288   .98678959   .00243319                                           
    .46287245   .98119764   .00061070                                           
    .96510429   .47409478   .00216906                                           
    .48334567   .48600418   .00012945                                           
    .31463099   .14663159   .87275986                                           
    .82033930   .14688709   .88134943                                           
    .30317954   .65535178   .87928711                                           
    .79710732   .64064219   .87464563                                           
    .16233175   .33548260   .75994576                                           
    .67123147   .31491458   .76298440                                           
    .16522445   .82747550   .76062895                                           
    .66603711   .81446607   .75704059                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .69915508   .07473722   .14779071                                           
                                                                                
    .97572453   .98679385   .00243564                                           
    .46287555   .98118447   .00060673                                           
    .96510488   .47407315   .00216720                                           
    .48332846   .48599783   .00013307                                           
    .31465601   .14663578   .87276085                                           
    .82033447   .14688181   .88135374                                           
    .30316957   .65535919   .87928122                                           
    .79713101   .64066297   .87464546                                           
    .16234225   .33549153   .75994259                                           
    .67119853   .31488326   .76299058                                           
    .16522617   .82747450   .76062860                                           
    .66605292   .81449581   .75703460                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70054858   .08015155   .14834760                                           
                                                                                
    .97571617   .98679810   .00243808                                           
    .46287865   .98117129   .00060276                                           
    .96510548   .47405153   .00216534                                           
    .48331124   .48599148   .00013669                                           
    .31468103   .14663999   .87276185                                           
    .82032962   .14687652   .88135805                                           
    .30315962   .65536658   .87927533                                           
    .79715472   .64068378   .87464530                                           
    .16235275   .33550044   .75993942                                           
    .67116558   .31485194   .76299675                                           
    .16522789   .82747349   .76062825                                           
    .66606872   .81452556   .75702861                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70194188   .08556584   .14890408                                           
                                                                                
    .97570781   .98680234   .00244052                                           
    .46288175   .98115810   .00059879                                           
    .96510610   .47402992   .00216348                                           
    .48329399   .48598512   .00014031                                           
    .31470603   .14664421   .87276287                                           
    .82032478   .14687122   .88136236                                           
    .30314968   .65537396   .87926944                                           
    .79717844   .64070462   .87464515                                           
    .16236326   .33550933   .75993624                                           
    .67113260   .31482062   .76300291                                           
    .16522961   .82747248   .76062788                                           
    .66608451   .81455533   .75702263                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70333501   .09098007   .14946017                                           
                                                                                
    .97569946   .98680657   .00244296                                           
    .46288487   .98114491   .00059482                                           
    .96510674   .47400833   .00216161                                           
    .48327674   .48597877   .00014392                                           
    .31473102   .14664844   .87276390                                           
    .82031992   .14686591   .88136666                                           
    .30313975   .65538133   .87926356                                           
    .79720219   .64072547   .87464502                                           
    .16237378   .33551821   .75993307                                           
    .67109961   .31478930   .76300906                                           
    .16523133   .82747147   .76062751                                           
    .66610030   .81458512   .75701665                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70472796   .09639422   .15001588                                           
                                                                                
    .97569110   .98681080   .00244539                                           
    .46288798   .98113171   .00059085                                           
    .96510739   .47398676   .00215974                                           
    .48325946   .48597241   .00014752                                           
    .31475601   .14665268   .87276494                                           
    .82031506   .14686059   .88137097                                           
    .30312984   .65538869   .87925768                                           
    .79722595   .64074635   .87464489                                           
    .16238431   .33552706   .75992990                                           
    .67106660   .31475797   .76301520                                           
    .16523304   .82747045   .76062713                                           
    .66611609   .81461493   .75701069                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70612074   .10180830   .15057122                                           
                                                                                
    .97568273   .98681502   .00244782                                           
    .46289110   .98111851   .00058687                                           
    .96510805   .47396520   .00215787                                           
    .48324217   .48596606   .00015113                                           
    .31478098   .14665694   .87276600                                           
    .82031019   .14685526   .88137528                                           
    .30311995   .65539603   .87925181                                           
    .79724972   .64076725   .87464478                                           
    .16239485   .33553590   .75992673                                           
    .67103358   .31472663   .76302133                                           
    .16523475   .82746944   .76062675                                           
    .66613187   .81464476   .75700472                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70751338   .10722233   .15112621                                           
                                                                                
    .97567437   .98681923   .00245025                                           
    .46289423   .98110530   .00058290                                           
    .96510873   .47394366   .00215599                                           
    .48322486   .48595970   .00015473                                           
    .31480595   .14666120   .87276708                                           
    .82030531   .14684992   .88137959                                           
    .30311007   .65540336   .87924594                                           
    .79727352   .64078817   .87464469                                           
    .16240539   .33554473   .75992356                                           
    .67100054   .31469530   .76302745                                           
    .16523646   .82746842   .76062636                                           
    .66614765   .81467461   .75699876                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .70890587   .11263629   .15168087                                           
                                                                                
    .97566600   .98682343   .00245267                                           
    .46289736   .98109208   .00057892                                           
    .96510942   .47392213   .00215412                                           
    .48320754   .48595335   .00015832                                           
    .31483090   .14666549   .87276817                                           
    .82030043   .14684457   .88138389                                           
    .30310020   .65541068   .87924007                                           
    .79729733   .64080911   .87464460                                           
    .16241594   .33555353   .75992039                                           
    .67096747   .31466396   .76303357                                           
    .16523816   .82746740   .76062596                                           
    .66616343   .81470448   .75699281                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71029823   .11805021   .15223521                                           
                                                                                
    .97565764   .98682762   .00245508                                           
    .46290049   .98107886   .00057494                                           
    .96511013   .47390061   .00215223                                           
    .48319020   .48594699   .00016191                                           
    .31485585   .14666978   .87276928                                           
    .82029554   .14683922   .88138820                                           
    .30309035   .65541799   .87923421                                           
    .79732116   .64083008   .87464453                                           
    .16242650   .33556232   .75991722                                           
    .67093440   .31463261   .76303967                                           
    .16523986   .82746637   .76062555                                           
    .66617920   .81473436   .75698687                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71169047   .12346409   .15278925                                           
                                                                                
    .97564927   .98683181   .00245749                                           
    .46290363   .98106563   .00057096                                           
    .96511085   .47387912   .00215035                                           
    .48317284   .48594064   .00016550                                           
    .31488079   .14667409   .87277040                                           
    .82029065   .14683385   .88139251                                           
    .30308051   .65542528   .87922836                                           
    .79734501   .64085106   .87464447                                           
    .16243706   .33557109   .75991405                                           
    .67090130   .31460126   .76304576                                           
    .16524156   .82746535   .76062514                                           
    .66619497   .81476427   .75698093                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .71308261   .12887794   .15334299                                           
                                                                                
    .97564090   .98683598   .00245990                                           
    .46290678   .98105239   .00056698                                           
    .96511159   .47385763   .00214846                                           
