H + Au(111) SRP48 5.0 eV t15p30 traj 83                                         
 1                                                                              
                                                                                
    .00589672   .00296003   .00897203                                           
    .50959023   .00294221   .00352125                                           
    .02228836   .49837729   .00244454                                           
    .52278473   .49179770   .00839858                                           
    .33641882   .16775417   .88244241                                           
    .83749972   .16742384   .88184329                                           
    .33822509   .65867605   .88174258                                           
    .86653308   .66837382   .87694114                                           
    .17522640   .31852045   .76296625                                           
    .66559857   .32473338   .76363901                                           
    .18464652   .83375061   .75766665                                           
    .65529310   .82071188   .76399589                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .27234345   .33786005   .13346020                                           
                                                                                
    .00591250   .00296636   .00896751                                           
    .50960747   .00295532   .00352312                                           
    .02229279   .49837941   .00244278                                           
    .52276708   .49178585   .00839340                                           
    .33641121   .16774885   .88244929                                           
    .83749451   .16743218   .88184689                                           
    .33826908   .65869006   .88174374                                           
    .86652561   .66836628   .87694252                                           
    .17521595   .31852920   .76296279                                           
    .66560172   .32473959   .76363853                                           
    .18466038   .83376100   .75767033                                           
    .65527848   .82068839   .76399152                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .27390688   .33863924   .13196848                                           
                                                                                
    .00592828   .00297268   .00896297                                           
    .50962470   .00296842   .00352499                                           
    .02229721   .49838153   .00244102                                           
    .52274941   .49177401   .00838821                                           
    .33640361   .16774353   .88245618                                           
    .83748929   .16744050   .88185049                                           
    .33831312   .65870408   .88174491                                           
    .86651810   .66835875   .87694392                                           
    .17520547   .31853794   .76295933                                           
    .66560490   .32474583   .76363805                                           
    .18467419   .83377136   .75767402                                           
    .65526390   .82066490   .76398715                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .27547166   .33941891   .13047455                                           
                                                                                
    .00594407   .00297898   .00895843                                           
    .50964194   .00298150   .00352685                                           
    .02230163   .49838367   .00243927                                           
    .52273174   .49176219   .00838303                                           
    .33639603   .16773821   .88246308                                           
    .83748406   .16744878   .88185410                                           
    .33835719   .65871811   .88174609                                           
    .86651054   .66835122   .87694532                                           
    .17519495   .31854669   .76295587                                           
    .66560812   .32475208   .76363756                                           
    .18468796   .83378170   .75767771                                           
    .65524937   .82064143   .76398278                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .27703796   .34019912   .12897819                                           
                                                                                
    .00595986   .00298527   .00895389                                           
    .50965918   .00299457   .00352871                                           
    .02230605   .49838582   .00243751                                           
    .52271405   .49175038   .00837785                                           
    .33638846   .16773290   .88246998                                           
    .83747883   .16745703   .88185770                                           
    .33840131   .65873217   .88174726                                           
    .86650294   .66834371   .87694673                                           
    .17518440   .31855543   .76295240                                           
    .66561137   .32475836   .76363706                                           
    .18470167   .83379200   .75768141                                           
    .65523489   .82061798   .76397841                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .27860601   .34098000   .12747912                                           
                                                                                
    .00597566   .00299156   .00894934                                           
    .50967641   .00300761   .00353057                                           
    .02231047   .49838799   .00243576                                           
    .52269634   .49173859   .00837266                                           
    .33638090   .16772759   .88247688                                           
    .83747359   .16746525   .88186131                                           
    .33844546   .65874623   .88174844                                           
    .86649529   .66833620   .87694814                                           
    .17517382   .31856418   .76294893                                           
    .66561466   .32476465   .76363657                                           
    .18471534   .83380228   .75768511                                           
    .65522045   .82059454   .76397404                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28017605   .34176164   .12597706                                           
                                                                                
    .00599146   .00299783   .00894479                                           
    .50969365   .00302064   .00353243                                           
    .02231488   .49839016   .00243401                                           
    .52267862   .49172680   .00836749                                           
    .33637335   .16772228   .88248379                                           
    .83746835   .16747344   .88186491                                           
    .33848965   .65876032   .88174963                                           
    .86648760   .66832870   .87694956                                           
    .17516321   .31857293   .76294546                                           
    .66561798   .32477096   .76363606                                           
    .18472896   .83381254   .75768882                                           
    .65520605   .82057111   .76396966                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28174835   .34254418   .12447170                                           
                                                                                
    .00600727   .00300410   .00894023                                           
    .50971088   .00303365   .00353428                                           
    .02231929   .49839235   .00243226                                           
    .52266088   .49171502   .00836232                                           
    .33636582   .16771697   .88249070                                           
    .83746309   .16748160   .88186852                                           
    .33853388   .65877442   .88175082                                           
    .86647987   .66832121   .87695100                                           
    .17515256   .31858168   .76294199                                           
    .66562133   .32477730   .76363556                                           
    .18474253   .83382276   .75769253                                           
    .65519171   .82054770   .76396529                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28332323   .34332777   .12296270                                           
                                                                                
    .00602308   .00301036   .00893567                                           
    .50972812   .00304664   .00353613                                           
    .02232370   .49839454   .00243051                                           
    .52264312   .49170326   .00835715                                           
    .33635829   .16771167   .88249762                                           
    .83745783   .16748972   .88187213                                           
    .33857815   .65878853   .88175201                                           
    .86647209   .66831373   .87695244                                           
    .17514189   .31859044   .76293852                                           
    .66562472   .32478365   .76363505                                           
    .18475605   .83383296   .75769625                                           
    .65517741   .82052430   .76396091                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28490101   .34411256   .12144970                                           
                                                                                
    .00603890   .00301661   .00893111                                           
    .50974535   .00305962   .00353797                                           
    .02232811   .49839675   .00242876                                           
    .52262533   .49169150   .00835199                                           
    .33635078   .16770637   .88250454                                           
    .83745257   .16749782   .88187575                                           
    .33862246   .65880266   .88175320                                           
    .86646427   .66830626   .87695388                                           
    .17513118   .31859919   .76293505                                           
    .66562814   .32479003   .76363454                                           
    .18476952   .83384313   .75769997                                           
    .65516315   .82050092   .76395653                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28648209   .34489876   .11993232                                           
                                                                                
    .00605473   .00302285   .00892654                                           
    .50976258   .00307257   .00353982                                           
    .02233252   .49839898   .00242702                                           
    .52260752   .49167974   .00834684                                           
    .33634328   .16770107   .88251146                                           
    .83744730   .16750589   .88187936                                           
    .33866680   .65881681   .88175440                                           
    .86645640   .66829880   .87695534                                           
    .17512044   .31860795   .76293157                                           
    .66563160   .32479642   .76363402                                           
    .18478295   .83385327   .75770370                                           
    .65514894   .82047755   .76395215                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28806688   .34568657   .11841011                                           
                                                                                
    .00607057   .00302909   .00892198                                           
    .50977982   .00308551   .00354166                                           
    .02233692   .49840121   .00242527                                           
    .52258967   .49166799   .00834171                                           
    .33633580   .16769578   .88251839                                           
    .83744202   .16751392   .88188297                                           
    .33871118   .65883097   .88175560                                           
    .86644849   .66829134   .87695681                                           
    .17510967   .31861670   .76292809                                           
    .66563509   .32480283   .76363350                                           
    .18479632   .83386338   .75770744                                           
    .65513478   .82045420   .76394777                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .28965588   .34647623   .11688261                                           
                                                                                
    .00608642   .00303532   .00891740                                           
    .50979705   .00309843   .00354349                                           
    .02234132   .49840345   .00242353                                           
    .52257179   .49165624   .00833658                                           
    .33632832   .16769049   .88252533                                           
    .83743673   .16752193   .88188659                                           
    .33875561   .65884514   .88175681                                           
    .86644053   .66828389   .87695829                                           
    .17509886   .31862546   .76292461                                           
    .66563861   .32480926   .76363297                                           
    .18480965   .83387347   .75771118                                           
    .65512066   .82043086   .76394338                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29124961   .34726803   .11534930                                           
                                                                                
    .00610227   .00304155   .00891283                                           
    .50981429   .00311133   .00354532                                           
    .02234572   .49840571   .00242179                                           
    .52255387   .49164448   .00833147                                           
    .33632086   .16768520   .88253227                                           
    .83743144   .16752990   .88189021                                           
    .33880007   .65885933   .88175801                                           
    .86643253   .66827645   .87695977                                           
    .17508802   .31863422   .76292113                                           
    .66564217   .32481571   .76363244                                           
    .18482293   .83388353   .75771492                                           
    .65510659   .82040754   .76393900                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29284868   .34806225   .11380963                                           
                                                                                
    .00611814   .00304778   .00890826                                           
    .50983152   .00312421   .00354715                                           
    .02235012   .49840797   .00242006                                           
    .52253591   .49163273   .00832638                                           
    .33631341   .16767991   .88253921                                           
    .83742614   .16753784   .88189383                                           
    .33884457   .65887354   .88175923                                           
    .86642448   .66826902   .87696127                                           
    .17507716   .31864298   .76291765                                           
    .66564576   .32482219   .76363191                                           
    .18483616   .83389356   .75771867                                           
    .65509257   .82038424   .76393461                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29445370   .34885925   .11226303                                           
                                                                                
    .00613402   .00305401   .00890369                                           
    .50984876   .00313708   .00354897                                           
    .02235452   .49841025   .00241832                                           
    .52251790   .49162096   .00832131                                           
    .33630598   .16767463   .88254616                                           
    .83742084   .16754575   .88189746                                           
    .33888910   .65888776   .88176044                                           
    .86641639   .66826160   .87696278                                           
    .17506625   .31865174   .76291416                                           
    .66564939   .32482868   .76363137                                           
    .18484934   .83390357   .75772243                                           
    .65507859   .82036095   .76393022                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29606525   .34965931   .11070911                                           
                                                                                
    .00614991   .00306024   .00889911                                           
    .50986599   .00314992   .00355079                                           
    .02235891   .49841254   .00241659                                           
    .52249985   .49160919   .00831625                                           
    .33629855   .16766936   .88255311                                           
    .83741553   .16755363   .88190108                                           
    .33893368   .65890199   .88176166                                           
    .86640825   .66825418   .87696430                                           
    .17505532   .31866050   .76291067                                           
    .66565305   .32483518   .76363083                                           
    .18486247   .83391354   .75772619                                           
    .65506466   .82033767   .76392583                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29768373   .35046270   .10914774                                           
                                                                                
    .00616582   .00306646   .00889453                                           
    .50988323   .00316275   .00355261                                           
    .02236331   .49841484   .00241485                                           
    .52248174   .49159741   .00831122                                           
    .33629114   .16766408   .88256006                                           
    .83741022   .16756148   .88190471                                           
    .33897829   .65891624   .88176289                                           
    .86640006   .66824677   .87696582                                           
    .17504435   .31866926   .76290719                                           
    .66565675   .32484171   .76363029                                           
    .18487556   .83392349   .75772996                                           
    .65505078   .82031441   .76392143                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .29930958   .35126969   .10757882                                           
                                                                                
    .00618173   .00307268   .00888996                                           
    .50990047   .00317556   .00355442                                           
    .02236770   .49841715   .00241312                                           
    .52246358   .49158562   .00830621                                           
    .33628374   .16765881   .88256702                                           
    .83740490   .16756930   .88190834                                           
    .33902295   .65893051   .88176412                                           
    .86639182   .66823937   .87696736                                           
    .17503335   .31867803   .76290369                                           
    .66566048   .32484826   .76362974                                           
    .18488859   .83393341   .75773373                                           
    .65503694   .82029117   .76391704                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30094324   .35208056   .10600220                                           
                                                                                
    .00619765   .00307890   .00888538                                           
    .50991771   .00318835   .00355622                                           
    .02237209   .49841947   .00241139                                           
    .52244537   .49157382   .00830122                                           
    .33627636   .16765355   .88257398                                           
    .83739957   .16757709   .88191197                                           
    .33906764   .65894479   .88176535                                           
    .86638354   .66823198   .87696892                                           
    .17502232   .31868679   .76290020                                           
    .66566424   .32485483   .76362919                                           
    .18490158   .83394331   .75773750                                           
    .65502315   .82026794   .76391264                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30258515   .35289558   .10441778                                           
                                                                                
    .00621359   .00308512   .00888080                                           
    .50993496   .00320112   .00355803                                           
    .02237647   .49842181   .00240967                                           
    .52242711   .49156201   .00829626                                           
    .33626898   .16764829   .88258095                                           
    .83739424   .16758485   .88191561                                           
    .33911237   .65895909   .88176658                                           
    .86637522   .66822460   .87697048                                           
    .17501126   .31869556   .76289671                                           
    .66566804   .32486141   .76362863                                           
    .18491452   .83395317   .75774129                                           
    .65500941   .82024473   .76390825                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30423576   .35371504   .10282546                                           
                                                                                
    .00622953   .00309133   .00887622                                           
    .50995220   .00321387   .00355983                                           
    .02238086   .49842415   .00240794                                           
    .52240879   .49155019   .00829132                                           
    .33626162   .16764303   .88258792                                           
    .83738890   .16759257   .88191924                                           
    .33915713   .65897340   .88176782                                           
    .86636684   .66821722   .87697205                                           
    .17500016   .31870432   .76289321                                           
    .66567187   .32486802   .76362807                                           
    .18492740   .83396301   .75774508                                           
    .65499571   .82022154   .76390385                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30589549   .35453922   .10122515                                           
                                                                                
    .00624549   .00309754   .00887163                                           
    .50996945   .00322660   .00356162                                           
    .02238524   .49842651   .00240622                                           
    .52239041   .49153835   .00828641                                           
    .33625427   .16763777   .88259489                                           
    .83738355   .16760027   .88192288                                           
    .33920194   .65898772   .88176906                                           
    .86635842   .66820985   .87697363                                           
    .17498903   .31871309   .76288971                                           
    .66567574   .32487464   .76362750                                           
    .18494024   .83397283   .75774887                                           
    .65498206   .82019836   .76389944                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30756479   .35536841   .09961680                                           
                                                                                
    .00626145   .00310374   .00886705                                           
    .50998670   .00323932   .00356341                                           
    .02238961   .49842888   .00240449                                           
    .52237197   .49152650   .00828152                                           
    .33624694   .16763252   .88260187                                           
    .83737820   .16760793   .88192652                                           
    .33924678   .65900206   .88177031                                           
    .86634995   .66820249   .87697523                                           
    .17497787   .31872185   .76288621                                           
    .66567964   .32488128   .76362693                                           
    .18495303   .83398261   .75775267                                           
    .65496846   .82017520   .76389504                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .30924407   .35620289   .09800036                                           
                                                                                
    .00627742   .00310994   .00886246                                           
    .51000395   .00325201   .00356519                                           
    .02239399   .49843126   .00240277                                           
    .52235347   .49151463   .00827666                                           
    .33623962   .16762727   .88260884                                           
    .83737285   .16761557   .88193016                                           
    .33929166   .65901642   .88177156                                           
    .86634144   .66819513   .87697683                                           
    .17496667   .31873062   .76288271                                           
    .66568358   .32488795   .76362636                                           
    .18496578   .83399237   .75775647                                           
    .65495490   .82015206   .76389064                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31093371   .35704291   .09637580                                           
                                                                                
    .00629340   .00311613   .00885788                                           
    .51002121   .00326469   .00356697                                           
    .02239835   .49843366   .00240105                                           
    .52233491   .49150275   .00827182                                           
    .33623231   .16762202   .88261583                                           
    .83736748   .16762317   .88193381                                           
    .33933658   .65903079   .88177281                                           
    .86633287   .66818778   .87697845                                           
    .17495544   .31873939   .76287920                                           
    .66568755   .32489463   .76362578                                           
    .18497847   .83400210   .75776028                                           
    .65494140   .82012893   .76388623                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31263408   .35788872   .09474313                                           
                                                                                
    .00630938   .00312232   .00885329                                           
    .51003846   .00327735   .00356875                                           
    .02240272   .49843607   .00239933                                           
    .52231629   .49149085   .00826702                                           
    .33622501   .16761678   .88262281                                           
    .83736211   .16763074   .88193745                                           
    .33938154   .65904518   .88177406                                           
    .86632426   .66818044   .87698008                                           
    .17494418   .31874815   .76287570                                           
    .66569155   .32490133   .76362520                                           
    .18499111   .83401180   .75776410                                           
    .65492794   .82010582   .76388182                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31434548   .35874055   .09310241                                           
                                                                                
    .00632537   .00312850   .00884869                                           
    .51005572   .00328998   .00357052                                           
    .02240707   .49843849   .00239762                                           
    .52229760   .49147893   .00826223                                           
    .33621773   .16761154   .88262980                                           
    .83735674   .16763828   .88194110                                           
    .33942653   .65905958   .88177532                                           
    .86631561   .66817311   .87698172                                           
    .17493289   .31875692   .76287219                                           
    .66569559   .32490805   .76362461                                           
    .18500370   .83402147   .75776792                                           
    .65491452   .82008272   .76387741                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31606812   .35959855   .09145372                                           
                                                                                
    .00634137   .00313467   .00884410                                           
    .51007299   .00330260   .00357229                                           
    .02241143   .49844093   .00239590                                           
    .52227886   .49146700   .00825748                                           
    .33621046   .16760630   .88263679                                           
    .83735136   .16764579   .88194475                                           
    .33947157   .65907400   .88177658                                           
    .86630690   .66816578   .87698337                                           
    .17492156   .31876569   .76286868                                           
    .66569966   .32491478   .76362402                                           
    .18501625   .83403112   .75777174                                           
    .65490116   .82005965   .76387300                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31780218   .36046287   .08979721                                           
                                                                                
    .00635738   .00314083   .00883950                                           
    .51009025   .00331520   .00357405                                           
    .02241577   .49844338   .00239418                                           
    .52226005   .49145505   .00825275                                           
    .33620320   .16760106   .88264378                                           
    .83734597   .16765327   .88194840                                           
    .33951664   .65908843   .88177785                                           
    .86629815   .66815846   .87698503                                           
    .17491020   .31877446   .76286517                                           
    .66570377   .32492154   .76362343                                           
    .18502874   .83404073   .75777557                                           
    .65488784   .82003659   .76386858                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .31954770   .36133357   .08813304                                           
                                                                                
    .00637338   .00314698   .00883490                                           
    .51010752   .00332778   .00357581                                           
    .02242012   .49844584   .00239247                                           
    .52224119   .49144309   .00824805                                           
    .33619595   .16759583   .88265077                                           
    .83734058   .16766072   .88195205                                           
    .33956174   .65910288   .88177911                                           
    .86628935   .66815115   .87698671                                           
    .17489881   .31878323   .76286166                                           
    .66570791   .32492832   .76362283                                           
    .18504119   .83405033   .75777941                                           
    .65487458   .82001354   .76386417                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
