H + Au(111) SRP48 5.0 eV t15p30 traj 80                                         
 1                                                                              
    .16619347   .82374409   .76284362                                           
    .66920205   .83140327   .76465882                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33389392   .80620891   .07127887                                           
                                                                                
    .01884368   .97243154   .99922514                                           
    .51278825   .97143060   .00650844                                           
    .00909133   .48253159   .00202781                                           
    .51912534   .46715489   .00290770                                           
    .33990876   .13496720   .88468009                                           
    .82694987   .14825299   .88750836                                           
    .31877124   .62385087   .88254343                                           
    .82535174   .65588224   .87813401                                           
    .17417330   .33990375   .76383310                                           
    .66625099   .30889642   .76605227                                           
    .16616145   .82371312   .76283838                                           
    .66917129   .83136942   .76466088                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33570113   .80718828   .06955944                                           
                                                                                
    .01883975   .97243313   .99922625                                           
    .51279824   .97143775   .00651156                                           
    .00913455   .48256259   .00203262                                           
    .51913220   .46714235   .00290778                                           
    .33989617   .13497997   .88468087                                           
    .82696173   .14822241   .88750313                                           
    .31875625   .62383069   .88253746                                           
    .82533910   .65586488   .87812900                                           
    .17417229   .33990889   .76383223                                           
    .66624000   .30887763   .76604808                                           
    .16612942   .82368215   .76283314                                           
    .66914054   .83133555   .76466293                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33750490   .80816419   .06784018                                           
                                                                                
    .01883580   .97243474   .99922736                                           
    .51280828   .97144492   .00651467                                           
    .00917778   .48259357   .00203744                                           
    .51913904   .46712983   .00290785                                           
    .33988357   .13499274   .88468164                                           
    .82697359   .14819182   .88749790                                           
    .31874128   .62381055   .88253149                                           
    .82532648   .65584752   .87812399                                           
    .17417127   .33991398   .76383135                                           
    .66622900   .30885886   .76604389                                           
    .16609738   .82365120   .76282790                                           
    .66910981   .83130167   .76466498                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33930112   .80913283   .06612272                                           
                                                                                
    .01883182   .97243635   .99922847                                           
    .51281839   .97145214   .00651777                                           
    .00922101   .48262454   .00204226                                           
    .51914588   .46711733   .00290792                                           
    .33987096   .13500552   .88468240                                           
    .82698545   .14816122   .88749267                                           
    .31872633   .62379043   .88252552                                           
    .82531386   .65583015   .87811899                                           
    .17417025   .33991904   .76383048                                           
    .66621799   .30884012   .76603969                                           
    .16606534   .82362026   .76282266                                           
    .66907908   .83126778   .76466702                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34108479   .81008952   .06440901                                           
                                                                                
    .01882782   .97243798   .99922960                                           
    .51282860   .97145943   .00652083                                           
    .00926425   .48265549   .00204709                                           
    .51915271   .46710484   .00290799                                           
    .33985834   .13501830   .88468315                                           
    .82699731   .14813062   .88748744                                           
    .31871140   .62377034   .88251955                                           
    .82530126   .65581277   .87811399                                           
    .17416921   .33992405   .76382959                                           
    .66620699   .30882140   .76603549                                           
    .16603329   .82358932   .76281741                                           
    .66904835   .83123388   .76466906                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34284987   .81102855   .06270126                                           
                                                                                
    .01882379   .97243962   .99923072                                           
    .51283896   .97146684   .00652387                                           
    .00930750   .48268642   .00205192                                           
    .51915954   .46709236   .00290806                                           
    .33984571   .13503110   .88468389                                           
    .82700918   .14810000   .88748220                                           
    .31869650   .62375028   .88251357                                           
    .82528866   .65579537   .87810899                                           
    .17416818   .33992903   .76382870                                           
    .66619598   .30880272   .76603127                                           
    .16600123   .82355840   .76281217                                           
    .66901764   .83119997   .76467109                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34458908   .81194301   .06100198                                           
                                                                                
    .01881974   .97244127   .99923185                                           
    .51284951   .97147441   .00652684                                           
    .00935075   .48271733   .00205675                                           
    .51916635   .46707991   .00290812                                           
    .33983306   .13504390   .88468462                                           
    .82702106   .14806937   .88747696                                           
    .31868161   .62373025   .88250760                                           
    .82527608   .65577797   .87810400                                           
    .17416713   .33993396   .76382781                                           
    .66618496   .30878407   .76602706                                           
    .16596916   .82352749   .76280692                                           
    .66898694   .83116604   .76467312                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34629379   .81282464   .05931409                                           
                                                                                
    .01881566   .97244294   .99923299                                           
    .51286030   .97148218   .00652976                                           
    .00939400   .48274821   .00206159                                           
    .51917316   .46706747   .00290819                                           
    .33982040   .13505672   .88468534                                           
    .82703294   .14803874   .88747172                                           
    .31866675   .62371025   .88250162                                           
    .82526351   .65576056   .87809901                                           
    .17416608   .33993885   .76382691                                           
    .66617394   .30876544   .76602283                                           
    .16593708   .82349659   .76280167                                           
    .66895624   .83113211   .76467515                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34795377   .81366358   .05764082                                           
                                                                                
    .01881155   .97244462   .99923412                                           
    .51287140   .97149021   .00653258                                           
    .00943725   .48277907   .00206643                                           
    .51917997   .46705505   .00290825                                           
    .33980774   .13506954   .88468606                                           
    .82704482   .14800809   .88746648                                           
    .31865191   .62369028   .88249565                                           
    .82525095   .65574313   .87809403                                           
    .17416502   .33994371   .76382601                                           
    .66616292   .30874684   .76601860                                           
    .16590500   .82346570   .76279643                                           
    .66892555   .83109816   .76467717                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34955711   .81444823   .05598580                                           
                                                                                
    .01880742   .97244631   .99923527                                           
    .51288287   .97149859   .00653530                                           
    .00948049   .48280991   .00207127                                           
    .51918676   .46704264   .00290830                                           
    .33979505   .13508236   .88468676                                           
    .82705672   .14797744   .88746123                                           
    .31863710   .62367034   .88248967                                           
    .82523839   .65572570   .87808905                                           
    .17416395   .33994852   .76382510                                           
    .66615189   .30872827   .76601437                                           
    .16587291   .82343482   .76279118                                           
    .66889487   .83106421   .76467918                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35108994   .81516504   .05435307                                           
                                                                                
    .01880327   .97244801   .99923642                                           
    .51289480   .97150738   .00653790                                           
    .00952373   .48284071   .00207611                                           
    .51919355   .46703025   .00290836                                           
    .33978236   .13509520   .88468746                                           
    .82706862   .14794678   .88745598                                           
    .31862230   .62365042   .88248370                                           
    .82522585   .65570826   .87808407                                           
    .17416288   .33995329   .76382418                                           
    .66614086   .30870973   .76601013                                           
    .16584081   .82340395   .76278593                                           
    .66886420   .83103024   .76468119                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35253631   .81579828   .05274706                                           
                                                                                
    .01879909   .97244973   .99923757                                           
    .51290728   .97151668   .00654035                                           
    .00956697   .48287149   .00208096                                           
    .51920033   .46701787   .00290841                                           
    .33976966   .13510805   .88468814                                           
    .82708052   .14791611   .88745072                                           
    .31860752   .62363054   .88247772                                           
    .82521332   .65569080   .87807910                                           
    .17416180   .33995802   .76382326                                           
    .66612983   .30869122   .76600588                                           
    .16580870   .82337309   .76278068                                           
    .66883354   .83099626   .76468320                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35387813   .81633000   .05117256                                           
                                                                                
    .01879488   .97245146   .99923872                                           
    .51292042   .97152659   .00654262                                           
    .00961019   .48290224   .00208580                                           
    .51920711   .46700552   .00290846                                           
    .33975694   .13512090   .88468882                                           
    .82709244   .14788544   .88744546                                           
    .31859277   .62361068   .88247174                                           
    .82520080   .65567334   .87807414                                           
    .17416071   .33996271   .76382234                                           
    .66611879   .30867274   .76600163                                           
    .16577658   .82334225   .76277543                                           
    .66880289   .83096227   .76468520                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35509516   .81673997   .04963467                                           
                                                                                
    .01879065   .97245320   .99923988                                           
    .51293432   .97153723   .00654469                                           
    .00965341   .48293295   .00209065                                           
    .51921388   .46699318   .00290851                                           
    .33974421   .13513376   .88468948                                           
    .82710437   .14785476   .88744020                                           
    .31857804   .62359086   .88246576                                           
    .82518829   .65565586   .87806917                                           
    .17415962   .33996735   .76382141                                           
    .66610775   .30865428   .76599737                                           
    .16574446   .82331141   .76277018                                           
    .66877224   .83092827   .76468720                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35616512   .81700572   .04813873                                           
                                                                                
    .01878640   .97245496   .99924105                                           
    .51294912   .97154873   .00654653                                           
    .00969661   .48296363   .00209550                                           
    .51922064   .46698085   .00290856                                           
    .33973147   .13514663   .88469014                                           
    .82711630   .14782407   .88743493                                           
    .31856333   .62357106   .88245978                                           
    .82517579   .65563838   .87806421                                           
    .17415852   .33997196   .76382048                                           
    .66609670   .30863585   .76599310                                           
    .16571233   .82328059   .76276492                                           
    .66874160   .83089426   .76468919                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35706388   .81710275   .04669017                                           
                                                                                
    .01878211   .97245673   .99924222                                           
    .51296494   .97156121   .00654812                                           
    .00973980   .48299428   .00210035                                           
    .51922740   .46696855   .00290861                                           
    .33971871   .13515951   .88469078                                           
    .82712825   .14779338   .88742965                                           
    .31854864   .62355129   .88245379                                           
    .82516330   .65562088   .87805926                                           
    .17415741   .33997653   .76381954                                           
    .66608565   .30861746   .76598883                                           
    .16568019   .82324978   .76275967                                           
    .66871098   .83086024   .76469118                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35776588   .81700487   .04529441                                           
                                                                                
    .01877781   .97245851   .99924339                                           
    .51298192   .97157483   .00654943                                           
    .00978298   .48302488   .00210520                                           
    .51923415   .46695626   .00290865                                           
    .33970595   .13517240   .88469142                                           
    .82714021   .14776269   .88742437                                           
    .31853397   .62353155   .88244781                                           
    .82515083   .65560337   .87805430                                           
    .17415629   .33998105   .76381859                                           
    .66607460   .30859908   .76598456                                           
    .16564805   .82321898   .76275442                                           
    .66868036   .83082621   .76469317                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35824470   .81668478   .04395663                                           
                                                                                
    .01877348   .97246031   .99924457                                           
    .51300019   .97158971   .00655043                                           
    .00982613   .48305545   .00211004                                           
    .51924089   .46694398   .00290869                                           
    .33969317   .13518530   .88469204                                           
    .82715218   .14773199   .88741909                                           
    .31851932   .62351184   .88244183                                           
    .82513836   .65558586   .87804936                                           
    .17415517   .33998553   .76381764                                           
    .66606354   .30858074   .76598027                                           
    .16561589   .82318819   .76274916                                           
    .66864975   .83079217   .76469514                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35847387   .81611483   .04268161                                           
                                                                                
    .01876912   .97246213   .99924575                                           
    .51301989   .97160600   .00655111                                           
    .00986927   .48308598   .00211489                                           
    .51924763   .46693172   .00290873                                           
    .33968037   .13519820   .88469265                                           
    .82716416   .14770128   .88741379                                           
    .31850470   .62349215   .88243584                                           
    .82512590   .65556833   .87804441                                           
    .17415404   .33998998   .76381668                                           
    .66605248   .30856243   .76597599                                           
    .16558373   .82315741   .76274391                                           
    .66861914   .83075812   .76469712                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35842771   .81526789   .04147348                                           
                                                                                
    .01876474   .97246396   .99924694                                           
    .51304114   .97162383   .00655145                                           
    .00991238   .48311646   .00211974                                           
    .51925437   .46691948   .00290876                                           
    .33966757   .13521112   .88469326                                           
    .82717615   .14767058   .88740850                                           
    .31849009   .62347250   .88242986                                           
    .82511345   .65555079   .87803947                                           
    .17415290   .33999438   .76381572                                           
    .66604141   .30854414   .76597169                                           
    .16555156   .82312664   .76273865                                           
    .66858855   .83072406   .76469909                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35808239   .81411843   .04033553                                           
                                                                                
    .01876033   .97246580   .99924813                                           
    .51306404   .97164332   .00655143                                           
    .00995548   .48314689   .00212458                                           
    .51926110   .46690726   .00290880                                           
    .33965475   .13522404   .88469385                                           
    .82718816   .14763986   .88740319                                           
    .31847551   .62345287   .88242387                                           
    .82510101   .65553324   .87803453                                           
    .17415176   .33999874   .76381476                                           
    .66603034   .30852588   .76596740                                           
    .16551939   .82309589   .76273339                                           
    .66855796   .83068999   .76470106                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35741710   .81264373   .03927001                                           
                                                                                
    .01875590   .97246766   .99924932                                           
    .51308869   .97166456   .00655106                                           
    .00999854   .48317729   .00212943                                           
    .51926782   .46689505   .00290883                                           
    .33964192   .13523697   .88469443                                           
    .82720019   .14760915   .88739789                                           
    .31846095   .62343328   .88241788                                           
    .82508858   .65551567   .87802960                                           
    .17415061   .34000306   .76381378                                           
    .66601926   .30850765   .76596309                                           
    .16548720   .82306514   .76272814                                           
    .66852739   .83065590   .76470302                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35641502   .81082495   .03827803                                           
                                                                                
    .01875145   .97246954   .99925052                                           
    .51311514   .97168763   .00655033                                           
    .01004158   .48320763   .00213427                                           
    .51927454   .46688285   .00290886                                           
    .33962907   .13524991   .88469500                                           
    .82721222   .14757843   .88739257                                           
    .31844640   .62341371   .88241189                                           
    .82507617   .65549810   .87802467                                           
    .17414945   .34000733   .76381281                                           
    .66600818   .30848945   .76595878                                           
    .16545501   .82303441   .76272288                                           
    .66849682   .83062181   .76470498                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35506422   .80864812   .03735944                                           
                                                                                
    .01874697   .97247143   .99925173                                           
    .51314343   .97171257   .00654926                                           
    .01008459   .48323792   .00213912                                           
    .51928126   .46687068   .00290889                                           
    .33961621   .13526286   .88469556                                           
    .82722427   .14754771   .88738725                                           
    .31843188   .62339417   .88240590                                           
    .82506376   .65548051   .87801975                                           
    .17414829   .34001157   .76381182                                           
    .66599710   .30847128   .76595447                                           
    .16542281   .82300369   .76271762                                           
    .66846626   .83058771   .76470693                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35335836   .80610490   .03651290                                           
                                                                                
    .01874246   .97247334   .99925293                                           
    .51317356   .97173939   .00654784                                           
    .01012757   .48326816   .00214396                                           
    .51928797   .46685851   .00290892                                           
    .33960334   .13527581   .88469611                                           
    .82723634   .14751699   .88738192                                           
    .31841738   .62337466   .88239991                                           
    .82505136   .65546292   .87801482                                           
    .17414712   .34001576   .76381083                                           
    .66598601   .30845313   .76595015                                           
    .16539061   .82297298   .76271236                                           
    .66843571   .83055360   .76470888                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .35129702   .80319308   .03573586                                           
                                                                                
    .01873793   .97247526   .99925415                                           
    .51320551   .97176808   .00654611                                           
    .01017052   .48329835   .00214880                                           
    .51929468   .46684637   .00290894                                           
    .33959045   .13528877   .88469665                                           
    .82724842   .14748626   .88737659                                           
    .31840291   .62335517   .88239392                                           
    .82503897   .65544531   .87800991                                           
    .17414594   .34001992   .76380984                                           
    .66597491   .30843501   .76594582                                           
    .16535840   .82294229   .76270710                                           
    .66840517   .83051948   .76471082                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34888570   .79991664   .03502481                                           
                                                                                
    .01873337   .97247720   .99925536                                           
    .51323922   .97179859   .00654408                                           
    .01021343   .48332848   .00215364                                           
    .51930139   .46683423   .00290896                                           
    .33957755   .13530175   .88469718                                           
    .82726051   .14745553   .88737125                                           
    .31838845   .62333572   .88238792                                           
    .82502659   .65542769   .87800499                                           
    .17414475   .34002403   .76380884                                           
    .66596382   .30841692   .76594149                                           
    .16532618   .82291160   .76270184                                           
    .66837464   .83048535   .76471276                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34613551   .79628550   .03437539                                           
                                                                                
    .01872879   .97247915   .99925658                                           
    .51327461   .97183083   .00654178                                           
    .01025630   .48335855   .00215848                                           
    .51930809   .46682212   .00290899                                           
    .33956464   .13531472   .88469770                                           
    .82727262   .14742480   .88736590                                           
    .31837402   .62331630   .88238193                                           
    .82501422   .65541006   .87800008                                           
    .17414356   .34002810   .76380783                                           
    .66595271   .30839885   .76593716                                           
    .16529396   .82288093   .76269658                                           
    .66834412   .83045121   .76471470                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .34306246   .79231487   .03378268                                           
                                                                                
    .01872419   .97248113   .99925781                                           
    .51331159   .97186473   .00653924                                           
    .01029913   .48338856   .00216332                                           
    .51931478   .46681001   .00290900                                           
    .33955171   .13532771   .88469821                                           
    .82728475   .14739407   .88736054                                           
    .31835960   .62329690   .88237593                                           
    .82500187   .65539241   .87799517                                           
    .17414236   .34003212   .76380682                                           
    .66594160   .30838082   .76593281                                           
    .16526172   .82285028   .76269132                                           
    .66831360   .83041706   .76471663                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33968661   .78802443   .03324140                                           
                                                                                
    .01871955   .97248312   .99925904                                           
    .51335004   .97190015   .00653648                                           
    .01034191   .48341851   .00216815                                           
    .51932148   .46679792   .00290902                                           
    .33953877   .13534071   .88469870                                           
    .82729689   .14736333   .88735518                                           
    .31834521   .62327754   .88236993                                           
    .82498952   .65537476   .87799027                                           
    .17414115   .34003611   .76380581                                           
    .66593049   .30836281   .76592847                                           
    .16522949   .82281963   .76268606                                           
    .66828310   .83038290   .76471855                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .33603111   .78343729   .03274616                                           
                                                                                
    .01871489   .97248512   .99926027                                           
    .51338983   .97193698   .00653353                                           
    .01038465   .48344838   .00217299                                           
    .51932817   .46678584   .00290903                                           
    .33952581   .13535371   .88469919                                           
    .82730904   .14733259   .88734982                                           
    .31833084   .62325820   .88236393                                           
    .82497718   .65535709   .87798537                                           
