H + Au(111) SRP48 5.0 eV t15p30 traj 82                                         
 1                                                                              
    .11662824   .30664892   .24409299                                           
                                                                                
    .94364626   .95995228   .00162699                                           
    .44513653   .96438490   .00603261                                           
    .92993079   .45135346   .00126508                                           
    .43276727   .47863849   .00113979                                           
    .27970096   .14463798   .88033029                                           
    .77142105   .12564580   .88009239                                           
    .27597022   .63543231   .87804851                                           
    .78539681   .63897272   .88335412                                           
    .12968630   .33161926   .76159076                                           
    .63457385   .33862657   .75963656                                           
    .16038118   .83597080   .76557994                                           
    .63178470   .81364662   .76178674                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .11818307   .30742633   .24262018                                           
                                                                                
    .94365739   .95995461   .00163314                                           
    .44512434   .96437702   .00603771                                           
    .92993609   .45135155   .00126638                                           
    .43276262   .47863214   .00113667                                           
    .27968398   .14463956   .88033323                                           
    .77141278   .12563116   .88008936                                           
    .27596444   .63541827   .87805322                                           
    .78539278   .63896547   .88335703                                           
    .12967751   .33160077   .76159118                                           
    .63456283   .33859248   .75963558                                           
    .16039115   .83598083   .76557994                                           
    .63178324   .81365364   .76178334                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .11973791   .30820374   .24114736                                           
                                                                                
    .94366852   .95995695   .00163928                                           
    .44511214   .96436916   .00604281                                           
    .92994140   .45134965   .00126767                                           
    .43275798   .47862577   .00113354                                           
    .27966701   .14464115   .88033618                                           
    .77140452   .12561653   .88008634                                           
    .27595868   .63540424   .87805794                                           
    .78538874   .63895820   .88335993                                           
    .12966871   .33158224   .76159161                                           
    .63455183   .33855836   .75963460                                           
    .16040108   .83599086   .76557992                                           
    .63178183   .81366071   .76177994                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12129274   .30898115   .23967452                                           
                                                                                
    .94367966   .95995930   .00164543                                           
    .44509992   .96436130   .00604790                                           
    .92994671   .45134776   .00126897                                           
    .43275334   .47861936   .00113042                                           
    .27965006   .14464274   .88033914                                           
    .77139626   .12560193   .88008331                                           
    .27595292   .63539022   .87806267                                           
    .78538470   .63895092   .88336283                                           
    .12965988   .33156365   .76159203                                           
    .63454084   .33852423   .75963363                                           
    .16041095   .83600090   .76557989                                           
    .63178047   .81366782   .76177654                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12284758   .30975856   .23820167                                           
                                                                                
    .94369081   .95996166   .00165158                                           
    .44508769   .96435346   .00605298                                           
    .92995203   .45134589   .00127026                                           
    .43274871   .47861293   .00112729                                           
    .27963312   .14464434   .88034210                                           
    .77138800   .12558734   .88008028                                           
    .27594717   .63537620   .87806741                                           
    .78538064   .63894363   .88336572                                           
    .12965103   .33154503   .76159245                                           
    .63452988   .33849007   .75963266                                           
    .16042078   .83601093   .76557985                                           
    .63177915   .81367497   .76177314                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12440241   .31053597   .23672881                                           
                                                                                
    .94370197   .95996402   .00165773                                           
    .44507544   .96434562   .00605806                                           
    .92995735   .45134403   .00127155                                           
    .43274407   .47860647   .00112417                                           
    .27961619   .14464595   .88034506                                           
    .77137974   .12557278   .88007725                                           
    .27594143   .63536218   .87807217                                           
    .78537657   .63893633   .88336861                                           
    .12964216   .33152635   .76159286                                           
    .63451893   .33845589   .75963171                                           
    .16043057   .83602096   .76557980                                           
    .63177787   .81368216   .76176973                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12595725   .31131338   .23525594                                           
                                                                                
    .94371314   .95996640   .00166388                                           
    .44506317   .96433778   .00606314                                           
    .92996268   .45134219   .00127285                                           
    .43273944   .47859999   .00112104                                           
    .27959928   .14464756   .88034804                                           
    .77137148   .12555823   .88007422                                           
    .27593570   .63534817   .87807693                                           
    .78537249   .63892901   .88337149                                           
    .12963327   .33150763   .76159327                                           
    .63450800   .33842169   .75963076                                           
    .16044031   .83603099   .76557973                                           
    .63177664   .81368940   .76176633                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12751208   .31209079   .23378305                                           
                                                                                
    .94372432   .95996878   .00167003                                           
    .44505089   .96432996   .00606820                                           
    .92996802   .45134035   .00127414                                           
    .43273481   .47859347   .00111791                                           
    .27958238   .14464918   .88035101                                           
    .77136323   .12554370   .88007118                                           
    .27592997   .63533416   .87808172                                           
    .78536841   .63892169   .88337437                                           
    .12962435   .33148887   .76159368                                           
    .63449710   .33838746   .75962981                                           
    .16045000   .83604102   .76557966                                           
    .63177545   .81369667   .76176293                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12906692   .31286820   .23231016                                           
                                                                                
    .94373552   .95997118   .00167618                                           
    .44503860   .96432215   .00607326                                           
    .92997336   .45133854   .00127544                                           
    .43273019   .47858693   .00111479                                           
    .27956550   .14465080   .88035400                                           
    .77135498   .12552919   .88006815                                           
    .27592425   .63532016   .87808651                                           
    .78536431   .63891435   .88337724                                           
    .12961542   .33147006   .76159409                                           
    .63448621   .33835322   .75962888                                           
    .16045964   .83605105   .76557957                                           
    .63177431   .81370399   .76175953                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13062176   .31364561   .23083725                                           
                                                                                
    .94374672   .95997358   .00168233                                           
    .44502629   .96431434   .00607832                                           
    .92997871   .45133673   .00127673                                           
    .43272557   .47858036   .00111166                                           
    .27954863   .14465243   .88035699                                           
    .77134673   .12551471   .88006512                                           
    .27591854   .63530616   .87809132                                           
    .78536020   .63890700   .88338011                                           
    .12960646   .33145120   .76159449                                           
    .63447534   .33831895   .75962795                                           
    .16046924   .83606108   .76557947                                           
    .63177321   .81371135   .76175612                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13217659   .31442302   .22936433                                           
                                                                                
    .94375793   .95997599   .00168849                                           
    .44501396   .96430654   .00608336                                           
    .92998407   .45133494   .00127802                                           
    .43272095   .47857377   .00110853                                           
    .27953177   .14465407   .88035998                                           
    .77133848   .12550024   .88006208                                           
    .27591284   .63529217   .87809614                                           
    .78535609   .63889963   .88338298                                           
    .12959748   .33143230   .76159489                                           
    .63446450   .33828467   .75962702                                           
    .16047879   .83607111   .76557936                                           
    .63177215   .81371874   .76175272                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13373143   .31520043   .22789140                                           
                                                                                
    .94376915   .95997841   .00169464                                           
    .44500162   .96429875   .00608841                                           
    .92998943   .45133316   .00127932                                           
    .43271633   .47856714   .00110540                                           
    .27951493   .14465571   .88036298                                           
    .77133024   .12548579   .88005905                                           
    .27590714   .63527818   .87810097                                           
    .78535196   .63889226   .88338584                                           
    .12958849   .33141336   .76159529                                           
    .63445367   .33825036   .75962611                                           
    .16048829   .83608114   .76557924                                           
    .63177114   .81372618   .76174931                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13528627   .31597784   .22641846                                           
                                                                                
    .94378038   .95998084   .00170080                                           
    .44498926   .96429097   .00609344                                           
    .92999480   .45133140   .00128061                                           
    .43271172   .47856049   .00110228                                           
    .27949811   .14465736   .88036599                                           
    .77132200   .12547136   .88005601                                           
    .27590146   .63526420   .87810581                                           
    .78534783   .63888487   .88338869                                           
    .12957947   .33139437   .76159568                                           
    .63444286   .33821604   .75962520                                           
    .16049775   .83609117   .76557910                                           
    .63177017   .81373366   .76174591                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13684110   .31675525   .22494551                                           
                                                                                
    .94379162   .95998328   .00170695                                           
    .44497689   .96428319   .00609847                                           
    .93000017   .45132965   .00128190                                           
    .43270711   .47855381   .00109915                                           
    .27948129   .14465901   .88036900                                           
    .77131376   .12545695   .88005298                                           
    .27589578   .63525022   .87811067                                           
    .78534368   .63887747   .88339154                                           
    .12957042   .33137533   .76159607                                           
    .63443207   .33818169   .75962429                                           
    .16050716   .83610120   .76557896                                           
    .63176925   .81374118   .76174250                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13839594   .31753266   .22347254                                           
                                                                                
    .94380287   .95998572   .00171311                                           
    .44496450   .96427543   .00610349                                           
    .93000555   .45132791   .00128320                                           
    .43270251   .47854710   .00109602                                           
    .27946450   .14466067   .88037202                                           
    .77130552   .12544255   .88004994                                           
    .27589011   .63523624   .87811554                                           
    .78533952   .63887006   .88339438                                           
    .12956136   .33135625   .76159646                                           
    .63442131   .33814732   .75962340                                           
    .16051652   .83611123   .76557880                                           
    .63176837   .81374875   .76173909                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13995078   .31831007   .22199957                                           
                                                                                
    .94381412   .95998818   .00171927                                           
    .44495210   .96426767   .00610851                                           
    .93001094   .45132619   .00128449                                           
    .43269790   .47854037   .00109289                                           
    .27944771   .14466233   .88037504                                           
    .77129728   .12542818   .88004690                                           
    .27588444   .63522227   .87812042                                           
    .78533536   .63886264   .88339722                                           
    .12955228   .33133712   .76159685                                           
    .63441056   .33811293   .75962251                                           
    .16052584   .83612126   .76557863                                           
    .63176754   .81375635   .76173569                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14150562   .31908749   .22052659                                           
                                                                                
    .94382539   .95999064   .00172543                                           
    .44493968   .96425992   .00611352                                           
    .93001633   .45132448   .00128578                                           
    .43269330   .47853361   .00108976                                           
    .27943095   .14466400   .88037807                                           
    .77128905   .12541383   .88004386                                           
    .27587879   .63520830   .87812532                                           
    .78533118   .63885520   .88340006                                           
    .12954317   .33131795   .76159723                                           
    .63439983   .33807853   .75962163                                           
    .16053510   .83613128   .76557845                                           
    .63176675   .81376399   .76173228                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14306045   .31986490   .21905359                                           
                                                                                
    .94383667   .95999312   .00173159                                           
    .44492725   .96425218   .00611853                                           
    .93002173   .45132278   .00128708                                           
    .43268871   .47852682   .00108663                                           
    .27941419   .14466567   .88038110                                           
    .77128082   .12539950   .88004082                                           
    .27587314   .63519434   .87813022                                           
    .78532700   .63884776   .88340289                                           
    .12953405   .33129873   .76159761                                           
    .63438912   .33804410   .75962075                                           
    .16054433   .83614131   .76557826                                           
    .63176600   .81377167   .76172887                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14461529   .32064231   .21758059                                           
                                                                                
    .94384796   .95999560   .00173775                                           
    .44491480   .96424445   .00612352                                           
    .93002713   .45132110   .00128837                                           
    .43268412   .47852000   .00108350                                           
    .27939745   .14466735   .88038414                                           
    .77127259   .12538518   .88003778                                           
    .27586750   .63518039   .87813514                                           
    .78532280   .63884030   .88340571                                           
    .12952490   .33127947   .76159799                                           
    .63437844   .33800965   .75961988                                           
    .16055350   .83615133   .76557805                                           
    .63176530   .81377939   .76172546                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14617013   .32141972   .21610757                                           
                                                                                
    .94385925   .95999809   .00174391                                           
    .44490234   .96423673   .00612851                                           
    .93003254   .45131943   .00128966                                           
    .43267953   .47851315   .00108037                                           
    .27938073   .14466903   .88038719                                           
    .77126436   .12537089   .88003474                                           
    .27586186   .63516644   .87814007                                           
    .78531860   .63883283   .88340853                                           
    .12951573   .33126017   .76159836                                           
    .63436777   .33797519   .75961902                                           
    .16056263   .83616136   .76557784                                           
    .63176464   .81378716   .76172205                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14772497   .32219713   .21463455                                           
                                                                                
    .94387056   .96000059   .00175007                                           
    .44488986   .96422901   .00613350                                           
    .93003796   .45131777   .00129096                                           
    .43267494   .47850628   .00107724                                           
    .27936401   .14467072   .88039024                                           
    .77125614   .12535661   .88003170                                           
    .27585624   .63515249   .87814502                                           
    .78531438   .63882534   .88341135                                           
    .12950655   .33124082   .76159873                                           
    .63435712   .33794070   .75961817                                           
    .16057171   .83617138   .76557761                                           
    .63176403   .81379496   .76171864                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14927981   .32297454   .21316152                                           
                                                                                
    .94388187   .96000310   .00175623                                           
    .44487737   .96422130   .00613848                                           
    .93004338   .45131613   .00129225                                           
    .43267036   .47849938   .00107411                                           
    .27934732   .14467242   .88039330                                           
    .77124791   .12534236   .88002865                                           
    .27585062   .63513855   .87814997                                           
    .78531016   .63881785   .88341416                                           
    .12949734   .33122142   .76159910                                           
    .63434649   .33790619   .75961732                                           
    .16058074   .83618140   .76557737                                           
    .63176345   .81380280   .76171523                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15083465   .32375196   .21168847                                           
                                                                                
    .94389320   .96000561   .00176240                                           
    .44486486   .96421361   .00614345                                           
    .93004880   .45131450   .00129354                                           
    .43266578   .47849246   .00107098                                           
    .27933064   .14467412   .88039636                                           
    .77123969   .12532812   .88002561                                           
    .27584501   .63512461   .87815494                                           
    .78530593   .63881034   .88341696                                           
    .12948811   .33120198   .76159947                                           
    .63433589   .33787167   .75961648                                           
    .16058972   .83619142   .76557712                                           
    .63176293   .81381068   .76171182                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15238949   .32452937   .21021542                                           
                                                                                
    .94390453   .96000814   .00176856                                           
    .44485234   .96420592   .00614842                                           
    .93005424   .45131288   .00129484                                           
    .43266120   .47848550   .00106785                                           
    .27931397   .14467582   .88039943                                           
    .77123147   .12531390   .88002257                                           
    .27583941   .63511068   .87815992                                           
    .78530168   .63880282   .88341976                                           
    .12947886   .33118250   .76159983                                           
    .63432530   .33783712   .75961564                                           
    .16059866   .83620144   .76557686                                           
    .63176245   .81381860   .76170841                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15394433   .32530678   .20874236                                           
                                                                                
    .94391587   .96001068   .00177473                                           
    .44483980   .96419824   .00615338                                           
    .93005967   .45131128   .00129613                                           
    .43265663   .47847852   .00106472                                           
    .27929732   .14467753   .88040250                                           
    .77122326   .12529971   .88001952                                           
    .27583382   .63509676   .87816492                                           
    .78529743   .63879529   .88342256                                           
    .12946959   .33116297   .76160019                                           
    .63431474   .33780256   .75961482                                           
    .16060755   .83621145   .76557659                                           
    .63176201   .81382657   .76170500                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15549917   .32608419   .20726929                                           
                                                                                
    .94392722   .96001322   .00178089                                           
    .44482725   .96419056   .00615833                                           
    .93006512   .45130969   .00129742                                           
    .43265206   .47847151   .00106159                                           
    .27928068   .14467925   .88040558                                           
    .77121504   .12528553   .88001648                                           
    .27582823   .63508284   .87816992                                           
    .78529317   .63878775   .88342535                                           
    .12946030   .33114340   .76160054                                           
    .63430419   .33776798   .75961399                                           
    .16061639   .83622147   .76557630                                           
    .63176161   .81383457   .76170158                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15705402   .32686161   .20579621                                           
                                                                                
    .94393859   .96001577   .00178706                                           
    .44481468   .96418290   .00616328                                           
    .93007057   .45130811   .00129872                                           
    .43264750   .47846448   .00105846                                           
    .27926405   .14468097   .88040866                                           
    .77120683   .12527137   .88001343                                           
    .27582265   .63506892   .87817494                                           
    .78528890   .63878019   .88342813                                           
    .12945098   .33112379   .76160090                                           
    .63429367   .33773338   .75961318                                           
    .16062519   .83623148   .76557601                                           
    .63176126   .81384261   .76169817                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15860886   .32763902   .20432312                                           
                                                                                
    .94394995   .96001833   .00179323                                           
    .44480210   .96417524   .00616822                                           
    .93007602   .45130654   .00130001                                           
    .43264294   .47845742   .00105533                                           
    .27924745   .14468269   .88041175                                           
    .77119862   .12525723   .88001039                                           
    .27581708   .63505501   .87817997                                           
    .78528461   .63877263   .88343091                                           
    .12944165   .33110413   .76160125                                           
    .63428316   .33769876   .75961237                                           
    .16063393   .83624149   .76557570                                           
    .63176095   .81385068   .76169476                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16016370   .32841643   .20285002                                           
                                                                                
    .94396133   .96002090   .00179939                                           
    .44478950   .96416760   .00617316                                           
    .93008148   .45130499   .00130130                                           
    .43263838   .47845033   .00105219                                           
    .27923085   .14468442   .88041485                                           
    .77119041   .12524311   .88000734                                           
    .27581151   .63504110   .87818502                                           
    .78528032   .63876505   .88343369                                           
    .12943230   .33108442   .76160160                                           
    .63427268   .33766412   .75961158                                           
    .16064263   .83625150   .76557538                                           
    .63176069   .81385880   .76169134                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16171855   .32919384   .20137691                                           
                                                                                
    .94397272   .96002348   .00180556                                           
    .44477689   .96415996   .00617809                                           
    .93008695   .45130345   .00130259                                           
    .43263382   .47844321   .00104906                                           
    .27921427   .14468616   .88041795                                           
    .77118220   .12522901   .88000429                                           
    .27580596   .63502720   .87819007                                           
    .78527602   .63875746   .88343646                                           
    .12942293   .33106468   .76160194                                           
    .63426221   .33762947   .75961078                                           
    .16065128   .83626151   .76557505                                           
    .63176047   .81386696   .76168793                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16327340   .32997126   .19990379                                           
                                                                                
    .94398412   .96002606   .00181173                                           
    .44476427   .96415233   .00618301                                           
    .93009242   .45130193   .00130389                                           
    .43262927   .47843606   .00104593                                           
    .27919771   .14468790   .88042105                                           
    .77117399   .12521493   .88000124                                           
    .27580041   .63501331   .87819514                                           
    .78527171   .63874985   .88343923                                           
    .12941353   .33104488   .76160228                                           
    .63425177   .33759479   .75961000                                           
    .16065989   .83627152   .76557471                                           
    .63176030   .81387515   .76168451                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
