H + Au(111) SRP48 5.0 eV t15p30 traj 82                                         
 1                                                                              
    .13385023   .78350140   .76374084                                           
    .61907360   .78020059   .75883351                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .11085090   .47797934   .06028221                                           
                                                                                
    .03127284   .98077657   .00388895                                           
    .54130130   .00036767   .99675811                                           
    .04290220   .48076389   .00480774                                           
    .53409717   .47896381   .00028036                                           
    .31548839   .12505474   .87760376                                           
    .82395068   .10882608   .87457405                                           
    .33767407   .64151361   .87936895                                           
    .82605531   .59259727   .88488120                                           
    .12367586   .28238276   .76139034                                           
    .64143002   .30012832   .76007723                                           
    .13385151   .78348269   .76374610                                           
    .61906779   .78019465   .75883576                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .11444585   .47842142   .06126361                                           
                                                                                
    .03130215   .98077723   .00388402                                           
    .54129371   .00037063   .99675233                                           
    .04287380   .48075194   .00479071                                           
    .53409474   .47897628   .00027974                                           
    .31547345   .12505193   .87760638                                           
    .82395999   .10882676   .87457564                                           
    .33768958   .64148477   .87936929                                           
    .82605756   .59260689   .88488331                                           
    .12367164   .28239532   .76139497                                           
    .64143237   .30014161   .76008057                                           
    .13385279   .78346402   .76375136                                           
    .61906202   .78018873   .75883801                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .11813129   .47886005   .06231905                                           
                                                                                
    .03133146   .98077788   .00387910                                           
    .54128609   .00037357   .99674656                                           
    .04284499   .48074001   .00477337                                           
    .53409231   .47898875   .00027913                                           
    .31545853   .12504913   .87760900                                           
    .82396931   .10882745   .87457724                                           
    .33770507   .64145588   .87936962                                           
    .82605983   .59261654   .88488541                                           
    .12366746   .28240790   .76139959                                           
    .64143471   .30015489   .76008392                                           
    .13385407   .78344537   .76375662                                           
    .61905629   .78018283   .75884026                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12189553   .47929620   .06343716                                           
                                                                                
    .03136076   .98077852   .00387416                                           
    .54127846   .00037648   .99674079                                           
    .04281585   .48072809   .00475577                                           
    .53408986   .47900124   .00027851                                           
    .31544360   .12504633   .87761162                                           
    .82397863   .10882814   .87457884                                           
    .33772054   .64142696   .87936996                                           
    .82606211   .59262624   .88488751                                           
    .12366332   .28242049   .76140421                                           
    .64143703   .30016816   .76008726                                           
    .13385535   .78342675   .76376187                                           
    .61905060   .78017696   .75884251                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12572726   .47973061   .06460759                                           
                                                                                
    .03139006   .98077914   .00386923                                           
    .54127082   .00037937   .99673501                                           
    .04278640   .48071620   .00473796                                           
    .53408740   .47901373   .00027790                                           
    .31542868   .12504353   .87761425                                           
    .82398796   .10882884   .87458045                                           
    .33773600   .64139801   .87937030                                           
    .82606441   .59263597   .88488961                                           
    .12365921   .28243309   .76140883                                           
    .64143934   .30018142   .76009061                                           
    .13385662   .78340816   .76376712                                           
    .61904494   .78017111   .75884476                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .12961579   .48016381   .06582107                                           
                                                                                
    .03141934   .98077975   .00386428                                           
    .54126316   .00038222   .99672924                                           
    .04275672   .48070432   .00471997                                           
    .53408494   .47902624   .00027729                                           
    .31541376   .12504074   .87761688                                           
    .82399729   .10882955   .87458208                                           
    .33775144   .64136901   .87937064                                           
    .82606673   .59264574   .88489170                                           
    .12365513   .28244570   .76141344                                           
    .64144163   .30019467   .76009396                                           
    .13385790   .78338960   .76377237                                           
    .61903933   .78016529   .75884701                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13355130   .48059616   .06706942                                           
                                                                                
    .03144862   .98078035   .00385933                                           
    .54125548   .00038506   .99672347                                           
    .04272684   .48069246   .00470185                                           
    .53408246   .47903875   .00027668                                           
    .31539885   .12503794   .87761951                                           
    .82400663   .10883025   .87458371                                           
    .33776686   .64133998   .87937098                                           
    .82606906   .59265555   .88489379                                           
    .12365109   .28245832   .76141805                                           
    .64144390   .30020791   .76009731                                           
    .13385917   .78337106   .76377762                                           
    .61903376   .78015949   .75884927                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .13752489   .48102791   .06834552                                           
                                                                                
    .03147788   .98078094   .00385438                                           
    .54124779   .00038786   .99671770                                           
    .04269681   .48068061   .00468363                                           
    .53407997   .47905128   .00027608                                           
    .31538394   .12503514   .87762215                                           
    .82401597   .10883096   .87458535                                           
    .33778227   .64131092   .87937133                                           
    .82607142   .59266539   .88489587                                           
    .12364709   .28247096   .76142265                                           
    .64144615   .30022114   .76010066                                           
    .13386044   .78335255   .76378286                                           
    .61902823   .78015372   .75885153                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14152861   .48145920   .06964324                                           
                                                                                
    .03150714   .98078151   .00384941                                           
    .54124008   .00039064   .99671193                                           
    .04266665   .48066877   .00466532                                           
    .53407747   .47906382   .00027548                                           
    .31536904   .12503235   .87762479                                           
    .82402532   .10883168   .87458700                                           
    .33779766   .64128182   .87937167                                           
    .82607379   .59267528   .88489796                                           
    .12364311   .28248360   .76142725                                           
    .64144838   .30023436   .76010401                                           
    .13386171   .78333408   .76378810                                           
    .61902274   .78014797   .75885379                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14555548   .48189008   .07095733                                           
                                                                                
    .03153639   .98078207   .00384445                                           
    .54123236   .00039340   .99670616                                           
    .04263640   .48065694   .00464695                                           
    .53407496   .47907636   .00027488                                           
    .31535414   .12502955   .87762743                                           
    .82403467   .10883240   .87458866                                           
    .33781303   .64125268   .87937202                                           
    .82607617   .59268520   .88490004                                           
    .12363918   .28249626   .76143185                                           
    .64145060   .30024757   .76010736                                           
    .13386298   .78331563   .76379334                                           
    .61901729   .78014225   .75885605                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .14959942   .48232057   .07228334                                           
                                                                                
    .03156562   .98078261   .00383948                                           
    .54122463   .00039613   .99670040                                           
    .04260610   .48064513   .00462855                                           
    .53407243   .47908892   .00027429                                           
    .31533924   .12502676   .87763008                                           
    .82404403   .10883312   .87459033                                           
    .33782839   .64122351   .87937237                                           
    .82607858   .59269515   .88490211                                           
    .12363527   .28250893   .76143644                                           
    .64145280   .30026078   .76011071                                           
    .13386425   .78329721   .76379858                                           
    .61901188   .78013655   .75885831                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15365517   .48275062   .07361752                                           
                                                                                
    .03159485   .98078314   .00383450                                           
    .54121688   .00039883   .99669463                                           
    .04257575   .48063334   .00461012                                           
    .53406990   .47910148   .00027370                                           
    .31532435   .12502396   .87763273                                           
    .82405339   .10883385   .87459201                                           
    .33784373   .64119430   .87937272                                           
    .82608100   .59270515   .88490419                                           
    .12363141   .28252161   .76144102                                           
    .64145499   .30027397   .76011406                                           
    .13386551   .78327881   .76380381                                           
    .61900651   .78013088   .75886058                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .15771827   .48318019   .07495672                                           
                                                                                
    .03162407   .98078366   .00382951                                           
    .54120911   .00040151   .99668886                                           
    .04254538   .48062156   .00459169                                           
    .53406735   .47911406   .00027311                                           
    .31530946   .12502117   .87763539                                           
    .82406275   .10883458   .87459370                                           
    .33785905   .64116506   .87937308                                           
    .82608344   .59271518   .88490626                                           
    .12362757   .28253430   .76144560                                           
    .64145716   .30028715   .76011742                                           
    .13386678   .78326045   .76380904                                           
    .61900118   .78012523   .75886284                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16178495   .48360919   .07629831                                           
                                                                                
    .03165328   .98078417   .00382452                                           
    .54120133   .00040416   .99668309                                           
    .04251501   .48060979   .00457325                                           
    .53406479   .47912665   .00027253                                           
    .31529458   .12501838   .87763805                                           
    .82407213   .10883532   .87459540                                           
    .33787436   .64113578   .87937344                                           
    .82608589   .59272524   .88490833                                           
    .12362377   .28254701   .76145018                                           
    .64145931   .30030032   .76012077                                           
    .13386804   .78324212   .76381427                                           
    .61899589   .78011961   .75886511                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16585204   .48403756   .07764011                                           
                                                                                
    .03168249   .98078466   .00381953                                           
    .54119354   .00040679   .99667733                                           
    .04248465   .48059804   .00455481                                           
    .53406222   .47913924   .00027195                                           
    .31527970   .12501558   .87764071                                           
    .82408150   .10883606   .87459711                                           
    .33788964   .64110646   .87937380                                           
    .82608837   .59273535   .88491040                                           
    .12362001   .28255972   .76145476                                           
    .64146144   .30031349   .76012413                                           
    .13386930   .78322381   .76381950                                           
    .61899064   .78011401   .75886739                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .16991690   .48446519   .07898030                                           
                                                                                
    .03171168   .98078514   .00381453                                           
    .54118573   .00040939   .99667156                                           
    .04245431   .48058630   .00453640                                           
    .53405963   .47915185   .00027138                                           
    .31526483   .12501279   .87764338                                           
    .82409088   .10883681   .87459884                                           
    .33790491   .64107710   .87937416                                           
    .82609086   .59274549   .88491246                                           
    .12361628   .28257245   .76145932                                           
    .64146356   .30032664   .76012748                                           
    .13387056   .78320553   .76382472                                           
    .61898543   .78010844   .75886966                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17397736   .48489201   .08031739                                           
                                                                                
    .03174086   .98078561   .00380952                                           
    .54117791   .00041196   .99666580                                           
    .04242400   .48057458   .00451800                                           
    .53405703   .47916447   .00027081                                           
    .31524996   .12501000   .87764605                                           
    .82410027   .10883756   .87460057                                           
    .33792016   .64104771   .87937452                                           
    .82609337   .59275566   .88491453                                           
    .12361258   .28258518   .76146389                                           
    .64146566   .30033978   .76013084                                           
    .13387181   .78318728   .76382994                                           
    .61898026   .78010289   .75887194                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .17803167   .48531794   .08165016                                           
                                                                                
    .03177003   .98078606   .00380451                                           
    .54117007   .00041452   .99666003                                           
    .04239373   .48056288   .00449963                                           
    .53405442   .47917710   .00027025                                           
    .31523509   .12500721   .87764872                                           
    .82410966   .10883831   .87460231                                           
    .33793540   .64101829   .87937489                                           
    .82609590   .59276587   .88491659                                           
    .12360892   .28259793   .76146845                                           
    .64146774   .30035292   .76013420                                           
    .13387307   .78316906   .76383516                                           
    .61897513   .78009737   .75887421                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18207847   .48574289   .08297763                                           
                                                                                
    .03179920   .98078650   .00379949                                           
    .54116222   .00041704   .99665427                                           
    .04236351   .48055119   .00448129                                           
    .53405178   .47918974   .00026969                                           
    .31522023   .12500442   .87765140                                           
    .82411906   .10883907   .87460406                                           
    .33795061   .64098882   .87937526                                           
    .82609844   .59277612   .88491866                                           
    .12360529   .28261069   .76147300                                           
    .64146981   .30036604   .76013756                                           
    .13387432   .78315087   .76384038                                           
    .61897004   .78009187   .75887649                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .18611668   .48616680   .08429899                                           
                                                                                
    .03182835   .98078693   .00379446                                           
    .54115436   .00041954   .99664850                                           
    .04233334   .48053952   .00446297                                           
    .53404914   .47920239   .00026914                                           
    .31520538   .12500163   .87765408                                           
    .82412846   .10883983   .87460582                                           
    .33796581   .64095932   .87937564                                           
    .82610100   .59278640   .88492072                                           
    .12360169   .28262346   .76147755                                           
    .64147186   .30037915   .76014092                                           
    .13387557   .78313271   .76384559                                           
    .61896500   .78008640   .75887878                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19014547   .48658960   .08561360                                           
                                                                                
    .03185749   .98078735   .00378943                                           
    .54114649   .00042202   .99664274                                           
    .04230322   .48052787   .00444469                                           
    .53404647   .47921506   .00026860                                           
    .31519052   .12499884   .87765677                                           
    .82413786   .10884059   .87460759                                           
    .33798099   .64092979   .87937601                                           
    .82610358   .59279671   .88492278                                           
    .12359813   .28263624   .76148210                                           
    .64147389   .30039226   .76014428                                           
    .13387682   .78311457   .76385080                                           
    .61895999   .78008096   .75888106                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19416428   .48701124   .08692095                                           
                                                                                
    .03188663   .98078775   .00378440                                           
    .54113860   .00042447   .99663698                                           
    .04227316   .48051624   .00442644                                           
    .53404379   .47922773   .00026806                                           
    .31517568   .12499605   .87765946                                           
    .82414727   .10884136   .87460938                                           
    .33799615   .64090022   .87937639                                           
    .82610617   .59280707   .88492484                                           
    .12359461   .28264903   .76148664                                           
    .64147591   .30040535   .76014765                                           
    .13387806   .78309647   .76385601                                           
    .61895502   .78007554   .75888335                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .19817272   .48743167   .08822066                                           
                                                                                
    .03191576   .98078814   .00377936                                           
    .54113069   .00042689   .99663122                                           
    .04224317   .48050462   .00440823                                           
    .53404108   .47924042   .00026753                                           
    .31516084   .12499326   .87766215                                           
    .82415668   .10884213   .87461117                                           
    .33801130   .64087061   .87937677                                           
    .82610878   .59281745   .88492689                                           
    .12359111   .28266183   .76149118                                           
    .64147791   .30041844   .76015101                                           
    .13387931   .78307839   .76386121                                           
    .61895010   .78007015   .75888564                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20217057   .48785084   .08951243                                           
                                                                                
    .03194487   .98078852   .00377431                                           
    .54112278   .00042929   .99662546                                           
    .04221323   .48049302   .00439005                                           
    .53403836   .47925312   .00026701                                           
    .31514600   .12499048   .87766485                                           
    .82416610   .10884291   .87461297                                           
    .33802642   .64084096   .87937716                                           
    .82611141   .59282788   .88492895                                           
    .12358765   .28267464   .76149571                                           
    .64147989   .30043151   .76015437                                           
    .13388055   .78306034   .76386642                                           
    .61894521   .78006478   .75888793                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .20615776   .48826873   .09079605                                           
                                                     
    .03197398   .98078889   .00376926                                           
    .54111485   .00043167   .99661969                                           
    .04218335   .48048143   .00437191                                           
    .53403562   .47926583   .00026650                                           
    .31513117   .12498769   .87766755                                           
    .82417552   .10884369   .87461479                                           
    .33804153   .64081128   .87937755                                           
    .82611405   .59283834   .88493101                                           
    .12358423   .28268746   .76150024                                           
    .64148185   .30044457   .76015774                                           
    .13388179   .78304232   .76387162                                           
    .61894037   .78005944   .75889022                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21013433   .48868530   .09207137                                           
                                                     
    .03200308   .98078925   .00376420                                           
    .54110691   .00043401   .99661393                                           
    .04215354   .48046986   .00435380                                           
    .53403286   .47927855   .00026599                                           
    .31511634   .12498490   .87767026                                           
    .82418495   .10884447   .87461662                                           
    .33805662   .64078156   .87937794                                           
    .82611671   .59284883   .88493306                                           
    .12358084   .28270029   .76150476                                           
    .64148380   .30045762   .76016111                                           
    .13388303   .78302433   .76387682                                           
    .61893556   .78005412   .75889252                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21410043   .48910053   .09333828                                           
                                                     
    .03203217   .98078960   .00375914                                           
    .54109896   .00043634   .99660817                                           
    .04212379   .48045831   .00433573                                           
    .53403007   .47929129   .00026550                                           
    .31510152   .12498211   .87767297                                           
    .82419438   .10884525   .87461846                                           
    .33807169   .64075181   .87937834                                           
    .82611938   .59285936   .88493511                                           
    .12357748   .28271313   .76150928                                           
    .64148573   .30047066   .76016448                                           
    .13388427   .78300637   .76388202                                           
    .61893080   .78004883   .75889482                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .21805629   .48951440   .09459674                                           
                                                     
    .03206124   .98078994   .00375407                                           
    .54109099   .00043863   .99660241                                           
    .04209410   .48044678   .00431769                                           
    .53402726   .47930404   .00026501                                           
    .31508670   .12497932   .87767568                                           
    .82420382   .10884604   .87462031                                           
    .33808674   .64072202   .87937874                                           
    .82612207   .59286992   .88493716                                           
    .12357415   .28272598   .76151379                                           
    .64148765   .30048369   .76016785                                           
    .13388550   .78298844   .76388721                                           
    .61892608   .78004357   .75889712                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .22200220   .48992690   .09584675                                           
                                                     
    .03209031   .98079027   .00374899                                           
    .54108301   .00044090   .99659665                                           
    .04206447   .48043526   .00429968                                           
    .53402443   .47931680   .00026454                                           
    .31507189   .12497653   .87767840                                           
    .82421326   .10884683   .87462217                                           
    .33810178   .64069219   .87937914                                           
    .82612477   .59288052   .88493921                                           
    .12357086   .28273884   .76151830                                           
    .64148955   .30049671   .76017122                                           
    .13388673   .78297054   .76389240                                           
    .61892140   .78003833   .75889942                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .22593852   .49033802   .09708833                                           
                                                     
    .03211937   .98079059   .00374392                                           
    .54107502   .00044314   .99659089                                           
    .04203490   .48042376   .00428170                                           
    .53402157   .47932957   .00026407                                           
    .31505708   .12497374   .87768112                                           
    .82422270   .10884762   .87462404                                           
    .33811680   .64066233   .87937955                                           
    .82612749   .59289116   .88494126                                           
    .12356760   .28275171   .76152280                                           
    .64149143   .30050972   .76017459                                           
    .13388796   .78295267   .76389759                                           
    .61891676   .78003312   .75890172                                           
    .00000000   .00000000   .64054176                                           
    .50000000   .00000000   .64054176                                           
    .00000000   .50000000   .64054176                                           
    .50000000   .50000000   .64054176                                           
    .22986564   .49074776   .09832152                                           
                                                     
    .03214843   .98079090   .00373883                                           
    .54106701   .00044536   .99658513                                           
    .04200539   .48041228   .00426376                                           
    .53401868   .47934236   .00026362                                           
    .31504228   .12497095   .87768385                                           
    .82423215   .10884842   .87462592                                           
    .33813180   .64063243   .87937996                                           
    .82613022   .59290183   .88494331                                           
    .12356437   .28276459   .76152730                                           
    .64149330   .30052272   .76017796                                           
